BEPCNDDL_03856	OG0000033|/Microvirga_sp._17_mud_1-3_ASM315125v1_03780	61.5	99.7
BEPCNDDL_03856	OG0000033|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_05418	60.1	95.3
BEPCNDDL_03857	OG0000030|/Escherichia_coli_C2566_ASM155961v2_04103	87.6	100
BEPCNDDL_03857	OG0000030|/Escherichia_coli_DH5alpha_ASM98243v1_01777	87.6	100
BEPCNDDL_03857	OG0000030|/Escherichia_coli_BW25113_ASM1553485v1_03534	87.6	100
BEPCNDDL_03857	OG0000030|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_05419	62.5	100
BEPCNDDL_03857	OG0000030|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_03247	61.1	100
BEPCNDDL_03858	OG0000031|/Escherichia_coli_C2566_ASM155961v2_04104	84.5	100
BEPCNDDL_03858	OG0000031|/Escherichia_coli_DH5alpha_ASM98243v1_01778	84.5	100
BEPCNDDL_03858	OG0000031|/Escherichia_coli_BW25113_ASM1553485v1_03535	84.5	100
BEPCNDDL_03858	OG0000031|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_05420	61.3	96.4
BEPCNDDL_03858	OG0000031|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_03246	60.5	96.4
BEPCNDDL_03863	OG0004052|/Escherichia_coli_C2566_ASM155961v2_04256	64.4	98.4
BEPCNDDL_03863	OG0004052|/Escherichia_coli_DH5alpha_ASM98243v1_04079	64.4	98.4
BEPCNDDL_03863	OG0004052|/Escherichia_coli_BW25113_ASM1553485v1_03663	64.4	98.4
BEPCNDDL_03865	OG0000008|/Escherichia_coli_C2566_ASM155961v2_04258	65.4	97.4
BEPCNDDL_03865	OG0000008|/Escherichia_coli_DH5alpha_ASM98243v1_04077	65.4	97.4
BEPCNDDL_03865	OG0000008|/Escherichia_coli_BW25113_ASM1553485v1_03665	65.4	97.4
BEPCNDDL_03866	OG0017538|/Escherichia_coli_C2566_ASM155961v2_04106	66.5	99.6
BEPCNDDL_03866	OG0017538|/Escherichia_coli_DH5alpha_ASM98243v1_01780	66.5	99.6
BEPCNDDL_03866	OG0017538|/Escherichia_coli_BW25113_ASM1553485v1_03537	66.5	99.6
BEPCNDDL_03867	OG0000508|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_04720	61.7	99.3
BEPCNDDL_03867	OG0000508|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_02918	61.0	99.3
BEPCNDDL_03867	OG0000508|JLLJOIMJ_01919	69.4	85.8
BEPCNDDL_03867	OG0000508|LGFPBGDE_00199	61.3	95.7
BEPCNDDL_03867	OG0000508|/Spirosoma_linguale_DSM_74_ASM2452v1_03190	60.7	95.0
BEPCNDDL_03871	OG0000243|/Escherichia_coli_DH5alpha_ASM98243v1_04024	75.3	98.7
BEPCNDDL_03871	OG0000243|/Escherichia_coli_BW25113_ASM1553485v1_03717	75.3	98.7
BEPCNDDL_03871	OG0000243|/Escherichia_coli_C2566_ASM155961v2_00018	74.6	98.7
BEPCNDDL_03871	OG0000243|/Bacillus_subtilis_168_ASM2491711v1_04143	62.7	98.5
BEPCNDDL_03892	OG0002680|/Escherichia_coli_C2566_ASM155961v2_04230	71.8	99.5
BEPCNDDL_03894	OG0000122|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_02975	62.1	98.4
BEPCNDDL_03894	OG0000122|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01068	60.8	98.4
BEPCNDDL_03899	OG0007011|/Escherichia_coli_C2566_ASM155961v2_04132	81.5	99.5
BEPCNDDL_03899	OG0007011|/Escherichia_coli_DH5alpha_ASM98243v1_01805	81.5	99.5
BEPCNDDL_03899	OG0007011|/Escherichia_coli_BW25113_ASM1553485v1_03562	81.5	99.5
BEPCNDDL_03900	OG0000096|/Escherichia_coli_DH5alpha_ASM98243v1_01804	83.0	100
BEPCNDDL_03900	OG0000096|/Escherichia_coli_BW25113_ASM1553485v1_03561	83.0	100
BEPCNDDL_03900	OG0000096|/Escherichia_coli_C2566_ASM155961v2_04131	82.7	100
BEPCNDDL_03901	OG0000070|/Escherichia_coli_DH5alpha_ASM98243v1_01803	74.5	100
BEPCNDDL_03901	OG0000070|/Escherichia_coli_BW25113_ASM1553485v1_03560	74.5	100
BEPCNDDL_03902	OG0002740|/Escherichia_coli_C2566_ASM155961v2_04128	80.9	99.7
BEPCNDDL_03902	OG0002740|/Escherichia_coli_DH5alpha_ASM98243v1_01802	80.6	99.7
BEPCNDDL_03902	OG0002740|/Escherichia_coli_BW25113_ASM1553485v1_03559	80.6	99.7
BEPCNDDL_03902	OG0002740|ODCHAIFN_03759	63.1	90.9
BEPCNDDL_03903	OG0001618|/Escherichia_coli_C2566_ASM155961v2_04127	86.1	99.8
BEPCNDDL_03903	OG0001618|/Escherichia_coli_DH5alpha_ASM98243v1_01801	86.1	99.8
BEPCNDDL_03903	OG0001618|/Escherichia_coli_BW25113_ASM1553485v1_03558	86.1	99.8
BEPCNDDL_03903	OG0001618|FMKJJJIF_00566	61.8	99.5
BEPCNDDL_03903	OG0001618|OOHIIBBG_02388	62.2	99.5
BEPCNDDL_03904	OG0000103|/Escherichia_coli_C2566_ASM155961v2_04126	74.3	100
BEPCNDDL_03904	OG0000103|/Escherichia_coli_DH5alpha_ASM98243v1_01800	74.1	100
BEPCNDDL_03904	OG0000103|/Escherichia_coli_BW25113_ASM1553485v1_03557	74.1	100
BEPCNDDL_03905	OG0003461|/Escherichia_coli_C2566_ASM155961v2_01009	63.7	97.8
BEPCNDDL_03905	OG0003461|/Escherichia_coli_BW25113_ASM1553485v1_00320	63.7	97.8
BEPCNDDL_03909	OG0001034|/Escherichia_coli_C2566_ASM155961v2_01530	72.5	98.1
BEPCNDDL_03909	OG0001034|/Escherichia_coli_DH5alpha_ASM98243v1_03718	72.5	98.1
BEPCNDDL_03909	OG0001034|/Escherichia_coli_BW25113_ASM1553485v1_00839	72.5	98.1
BEPCNDDL_03910	OG0000295|/Escherichia_coli_C2566_ASM155961v2_04157	65.8	99.3
BEPCNDDL_03910	OG0000295|/Escherichia_coli_DH5alpha_ASM98243v1_01827	65.8	99.3
BEPCNDDL_03910	OG0000295|/Escherichia_coli_BW25113_ASM1553485v1_03584	65.8	99.3
BEPCNDDL_03911	OG0003845|/Escherichia_coli_C2566_ASM155961v2_04158	67.0	99.6
BEPCNDDL_03911	OG0003845|/Escherichia_coli_DH5alpha_ASM98243v1_01828	67.0	99.6
BEPCNDDL_03911	OG0003845|/Escherichia_coli_BW25113_ASM1553485v1_03585	67.0	99.6
BEPCNDDL_03914	OG0012401|/Escherichia_coli_C2566_ASM155961v2_00206	68.9	100
BEPCNDDL_03914	OG0012401|/Escherichia_coli_DH5alpha_ASM98243v1_01424	68.6	100
BEPCNDDL_03914	OG0012401|/Escherichia_coli_BW25113_ASM1553485v1_03885	68.6	100
BEPCNDDL_03915	OG0005559|/Escherichia_coli_C2566_ASM155961v2_00207	81.3	96.2
BEPCNDDL_03915	OG0005559|/Escherichia_coli_DH5alpha_ASM98243v1_01425	81.3	96.2
BEPCNDDL_03915	OG0005559|/Escherichia_coli_BW25113_ASM1553485v1_03886	81.3	96.2
BEPCNDDL_03916	OG0001494|/Escherichia_coli_C2566_ASM155961v2_00208	85.4	98.7
BEPCNDDL_03916	OG0001494|/Escherichia_coli_DH5alpha_ASM98243v1_01426	85.4	98.7
BEPCNDDL_03916	OG0001494|/Escherichia_coli_BW25113_ASM1553485v1_03887	85.4	98.7
BEPCNDDL_03916	OG0001494|/Escherichia_coli_C2566_ASM155961v2_02155	76.2	98.3
BEPCNDDL_03916	OG0001494|/Escherichia_coli_DH5alpha_ASM98243v1_01846	75.9	98.3
BEPCNDDL_03917	OG0003450|/Escherichia_coli_DH5alpha_ASM98243v1_01427	86.4	100
BEPCNDDL_03917	OG0003450|/Escherichia_coli_C2566_ASM155961v2_00209	86.4	100
BEPCNDDL_03917	OG0003450|/Escherichia_coli_BW25113_ASM1553485v1_03888	86.4	100
BEPCNDDL_03917	OG0003450|/Escherichia_coli_C2566_ASM155961v2_02154	77.2	99.9
BEPCNDDL_03917	OG0003450|/Escherichia_coli_DH5alpha_ASM98243v1_01845	77.1	99.9
BEPCNDDL_03918	OG0002424|/Escherichia_coli_C2566_ASM155961v2_00210	91.8	100
BEPCNDDL_03918	OG0002424|/Escherichia_coli_DH5alpha_ASM98243v1_01428	91.8	100
BEPCNDDL_03918	OG0002424|/Escherichia_coli_BW25113_ASM1553485v1_03889	91.8	100
BEPCNDDL_03918	OG0002424|/Escherichia_coli_C2566_ASM155961v2_02153	85.1	100
BEPCNDDL_03918	OG0002424|/Escherichia_coli_DH5alpha_ASM98243v1_01844	85.1	100
BEPCNDDL_03919	OG0001114|/Escherichia_coli_DH5alpha_ASM98243v1_01429	74.0	93.6
BEPCNDDL_03919	OG0001114|/Escherichia_coli_BW25113_ASM1553485v1_03890	74.0	93.6
BEPCNDDL_03919	OG0001114|/Escherichia_coli_C2566_ASM155961v2_00211	74.0	93.6
BEPCNDDL_03920	OG0000523|/Escherichia_coli_C2566_ASM155961v2_00225	85.9	100
BEPCNDDL_03920	OG0000523|/Escherichia_coli_DH5alpha_ASM98243v1_01442	85.9	100
BEPCNDDL_03920	OG0000523|/Escherichia_coli_BW25113_ASM1553485v1_03901	85.9	100
BEPCNDDL_03920	OG0000523|LJDNFHMA_00615	73.9	98.1
BEPCNDDL_03920	OG0000523|PHECPBEF_00127	70.7	100
BEPCNDDL_03922	OG0001028|/Escherichia_coli_C2566_ASM155961v2_00227	67.9	100
BEPCNDDL_03922	OG0001028|/Escherichia_coli_DH5alpha_ASM98243v1_01444	67.9	100
BEPCNDDL_03922	OG0001028|/Escherichia_coli_BW25113_ASM1553485v1_03903	67.9	100
BEPCNDDL_03924	OG0017550|/Escherichia_coli_C2566_ASM155961v2_04170	61.7	100
BEPCNDDL_03924	OG0017550|/Escherichia_coli_DH5alpha_ASM98243v1_04145	61.7	100
BEPCNDDL_03924	OG0017550|/Escherichia_coli_BW25113_ASM1553485v1_03597	61.7	100
BEPCNDDL_03927	OG0017548|/Escherichia_coli_C2566_ASM155961v2_04168	77.5	94.5
BEPCNDDL_03927	OG0017548|/Escherichia_coli_DH5alpha_ASM98243v1_04147	77.5	94.5
BEPCNDDL_03927	OG0017548|/Escherichia_coli_BW25113_ASM1553485v1_03595	77.5	94.5
BEPCNDDL_03928	OG0000943|/Escherichia_coli_C2566_ASM155961v2_04167	77.7	99.5
BEPCNDDL_03928	OG0000943|/Escherichia_coli_DH5alpha_ASM98243v1_04148	77.5	99.5
BEPCNDDL_03928	OG0000943|/Escherichia_coli_BW25113_ASM1553485v1_03594	77.5	99.5
BEPCNDDL_03929	OG0003328|/Escherichia_coli_C2566_ASM155961v2_04166	83.3	99.4
BEPCNDDL_03929	OG0003328|/Escherichia_coli_DH5alpha_ASM98243v1_04149	83.3	99.4
BEPCNDDL_03929	OG0003328|/Escherichia_coli_BW25113_ASM1553485v1_03593	83.3	99.4
BEPCNDDL_03932	OG0003321|/Escherichia_coli_C2566_ASM155961v2_04120	84.8	100
BEPCNDDL_03932	OG0003321|/Escherichia_coli_DH5alpha_ASM98243v1_01794	84.8	100
BEPCNDDL_03932	OG0003321|/Escherichia_coli_BW25113_ASM1553485v1_03551	84.8	100
BEPCNDDL_03933	OG0003255|/Escherichia_coli_C2566_ASM155961v2_04121	95.7	99.7
BEPCNDDL_03933	OG0003255|/Escherichia_coli_DH5alpha_ASM98243v1_01795	95.7	99.7
BEPCNDDL_03933	OG0003255|/Escherichia_coli_BW25113_ASM1553485v1_03552	95.4	99.7
BEPCNDDL_03933	OG0003255|JLLJOIMJ_01430	75.8	96.4
BEPCNDDL_03933	OG0003255|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_00906	63.5	96.4
BEPCNDDL_03936	OG0002371|/Escherichia_coli_DH5alpha_ASM98243v1_01783	67.6	96.8
BEPCNDDL_03936	OG0002371|/Escherichia_coli_BW25113_ASM1553485v1_03540	67.6	96.8
BEPCNDDL_03936	OG0002371|/Escherichia_coli_C2566_ASM155961v2_04109	67.0	96.8
BEPCNDDL_03938	OG0000073|/Escherichia_coli_C2566_ASM155961v2_04112	77.6	99.5
BEPCNDDL_03938	OG0000073|/Escherichia_coli_DH5alpha_ASM98243v1_01786	81.7	99.5
BEPCNDDL_03938	OG0000073|/Escherichia_coli_BW25113_ASM1553485v1_03543	81.7	99.5
BEPCNDDL_03942	OG0000186|/Spirosoma_aureum_BT328_ASM1160468v1_00080	67.1	98.3
BEPCNDDL_03942	OG0000186|IGABAGBC_03094	66.6	98.1
BEPCNDDL_03942	OG0000186|NDGACKJI_03014	66.6	98.6
BEPCNDDL_03942	OG0000186|OAIMPOCA_03602	66.7	99.1
BEPCNDDL_03942	OG0000186|FOCPBMCI_00825	65.2	99.1
BEPCNDDL_03943	OG0000069|/Escherichia_coli_C2566_ASM155961v2_04113	72.0	99.4
BEPCNDDL_03943	OG0000069|/Escherichia_coli_DH5alpha_ASM98243v1_01787	71.7	99.4
BEPCNDDL_03943	OG0000069|/Escherichia_coli_BW25113_ASM1553485v1_03544	71.7	99.4
BEPCNDDL_03945	OG0000387|/Escherichia_coli_DH5alpha_ASM98243v1_01807	68.9	97.7
BEPCNDDL_03945	OG0000387|/Escherichia_coli_BW25113_ASM1553485v1_03564	68.9	97.7
BEPCNDDL_03945	OG0000066|/Escherichia_coli_C2566_ASM155961v2_04134	68.8	97.7
BEPCNDDL_03946	OG0011130|/Escherichia_coli_C2566_ASM155961v2_04135	81.0	94.1
BEPCNDDL_03946	OG0011130|/Escherichia_coli_DH5alpha_ASM98243v1_01808	80.8	94.1
BEPCNDDL_03946	OG0011130|/Escherichia_coli_BW25113_ASM1553485v1_03565	80.8	94.1
BEPCNDDL_03947	OG0005638|/Escherichia_coli_C2566_ASM155961v2_04273	75.9	99.8
BEPCNDDL_03947	OG0005638|/Escherichia_coli_DH5alpha_ASM98243v1_04059	75.9	99.8
BEPCNDDL_03947	OG0005638|/Escherichia_coli_BW25113_ASM1553485v1_03682	75.9	99.8
BEPCNDDL_03948	OG0002898|/Escherichia_coli_C2566_ASM155961v2_04274	62.0	99.3
BEPCNDDL_03948	OG0002898|/Escherichia_coli_DH5alpha_ASM98243v1_04058	62.0	99.3
BEPCNDDL_03948	OG0002898|/Escherichia_coli_BW25113_ASM1553485v1_03683	62.0	99.3
BEPCNDDL_03949	OG0002898|/Escherichia_coli_C2566_ASM155961v2_04275	82.4	99.3
BEPCNDDL_03949	OG0002898|/Escherichia_coli_DH5alpha_ASM98243v1_04057	82.4	99.3
BEPCNDDL_03949	OG0002898|/Escherichia_coli_BW25113_ASM1553485v1_03684	82.4	99.3
BEPCNDDL_03951	OG0011132|/Escherichia_coli_C2566_ASM155961v2_04277	65.2	95.8
BEPCNDDL_03951	OG0011132|/Escherichia_coli_DH5alpha_ASM98243v1_04055	65.0	95.8
BEPCNDDL_03951	OG0011132|/Escherichia_coli_BW25113_ASM1553485v1_03686	65.0	95.8
BEPCNDDL_03954	OG0000136|/Escherichia_coli_C2566_ASM155961v2_04285	63.3	99.6
BEPCNDDL_03954	OG0000136|/Escherichia_coli_DH5alpha_ASM98243v1_04047	63.3	99.6
BEPCNDDL_03954	OG0000136|/Escherichia_coli_BW25113_ASM1553485v1_03694	63.3	99.6
BEPCNDDL_03955	OG0000400|/Escherichia_coli_C2566_ASM155961v2_04287	87.7	100
BEPCNDDL_03955	OG0000400|/Escherichia_coli_DH5alpha_ASM98243v1_04045	87.7	100
BEPCNDDL_03955	OG0000400|/Escherichia_coli_BW25113_ASM1553485v1_03696	87.7	100
BEPCNDDL_03955	OG0000400|JLLJOIMJ_01347	64.7	98.9
BEPCNDDL_03956	OG0000822|/Escherichia_coli_C2566_ASM155961v2_04288	81.7	98.3
BEPCNDDL_03956	OG0000822|/Escherichia_coli_DH5alpha_ASM98243v1_04044	81.7	98.3
BEPCNDDL_03956	OG0000822|/Escherichia_coli_BW25113_ASM1553485v1_03697	81.7	98.3
BEPCNDDL_03957	OG0000565|/Escherichia_coli_C2566_ASM155961v2_04289	91.3	100
BEPCNDDL_03957	OG0000565|/Escherichia_coli_DH5alpha_ASM98243v1_04043	91.3	100
BEPCNDDL_03957	OG0000565|/Escherichia_coli_BW25113_ASM1553485v1_03698	91.3	100
BEPCNDDL_03958	OG0000632|/Escherichia_coli_DH5alpha_ASM98243v1_04042	91.9	100
BEPCNDDL_03958	OG0000632|/Escherichia_coli_BW25113_ASM1553485v1_03699	91.9	100
BEPCNDDL_03958	OG0000632|/Escherichia_coli_C2566_ASM155961v2_04290	91.4	95.1
BEPCNDDL_03959	OG0000936|/Escherichia_coli_C2566_ASM155961v2_00001	97.8	100
BEPCNDDL_03959	OG0000936|/Escherichia_coli_DH5alpha_ASM98243v1_04041	97.8	100
BEPCNDDL_03959	OG0000936|/Escherichia_coli_BW25113_ASM1553485v1_03700	97.8	100
BEPCNDDL_03959	OG0000936|JLLJOIMJ_01343	86.4	95.7
BEPCNDDL_03959	OG0000936|DCHOMBCP_02575	75.6	97.8
BEPCNDDL_03960	OG0001787|/Escherichia_coli_C2566_ASM155961v2_00002	90.7	100
BEPCNDDL_03960	OG0001787|/Escherichia_coli_DH5alpha_ASM98243v1_04040	90.7	100
BEPCNDDL_03960	OG0001787|/Escherichia_coli_BW25113_ASM1553485v1_03701	90.7	100
BEPCNDDL_03961	OG0000690|AOGGLDHD_02275	61.3	88.2
BEPCNDDL_03961	OG0000690|ODCHAIFN_01850	68.1	81.2
BEPCNDDL_03961	OG0000690|/Anoxybacillus_gonensis_G2_ASM118759v1_02500	64.7	80.0
BEPCNDDL_03961	OG0000690|KLDKPPMK_00201	60.3	84.7
BEPCNDDL_03961	OG0000690|LJDNFHMA_02529	62.1	76.5
BEPCNDDL_03962	OG0000498|/Escherichia_coli_DH5alpha_ASM98243v1_04039	77.0	100
BEPCNDDL_03962	OG0000498|/Escherichia_coli_BW25113_ASM1553485v1_03702	77.0	100
BEPCNDDL_03962	OG0000498|/Escherichia_coli_C2566_ASM155961v2_00003	76.8	100
BEPCNDDL_03963	OG0001037|/Escherichia_coli_DH5alpha_ASM98243v1_04038	89.0	100
BEPCNDDL_03963	OG0001037|/Escherichia_coli_BW25113_ASM1553485v1_03703	89.0	100
BEPCNDDL_03963	OG0001037|/Escherichia_coli_C2566_ASM155961v2_00004	88.8	100
BEPCNDDL_03967	OG0000613|/Escherichia_coli_C2566_ASM155961v2_00010	81.2	98.9
BEPCNDDL_03967	OG0000613|/Escherichia_coli_DH5alpha_ASM98243v1_04032	81.2	98.9
BEPCNDDL_03967	OG0000613|/Escherichia_coli_BW25113_ASM1553485v1_03709	81.2	98.9
BEPCNDDL_03969	OG0000831|/Escherichia_coli_C2566_ASM155961v2_00011	85.5	97.5
BEPCNDDL_03969	OG0000831|/Escherichia_coli_DH5alpha_ASM98243v1_04031	85.5	97.5
BEPCNDDL_03969	OG0000831|/Escherichia_coli_BW25113_ASM1553485v1_03710	85.5	97.5
BEPCNDDL_03969	OG0000831|/Escherichia_coli_C2566_ASM155961v2_04253	76.9	97.3
BEPCNDDL_03969	OG0000831|/Escherichia_coli_DH5alpha_ASM98243v1_04082	76.7	97.3
BEPCNDDL_03970	OG0000058|/Escherichia_coli_C2566_ASM155961v2_00012	68.6	99.5
BEPCNDDL_03970	OG0000058|/Escherichia_coli_DH5alpha_ASM98243v1_04030	68.2	99.5
BEPCNDDL_03970	OG0000058|/Escherichia_coli_BW25113_ASM1553485v1_03711	68.2	99.5
BEPCNDDL_03973	OG0000059|MFHGNBND_02234	62.2	89.2
BEPCNDDL_03974	OG0000355|/Escherichia_coli_C2566_ASM155961v2_00021	88.9	99.6
BEPCNDDL_03974	OG0000355|/Escherichia_coli_DH5alpha_ASM98243v1_04021	88.9	99.6
BEPCNDDL_03974	OG0000355|/Escherichia_coli_BW25113_ASM1553485v1_03720	88.9	99.6
BEPCNDDL_03975	OG0000644|/Escherichia_coli_C2566_ASM155961v2_00022	90.7	100
BEPCNDDL_03975	OG0000644|/Escherichia_coli_DH5alpha_ASM98243v1_04020	90.7	100
BEPCNDDL_03975	OG0000644|/Escherichia_coli_BW25113_ASM1553485v1_03721	90.7	100
BEPCNDDL_03975	OG0000644|/Microvirga_sp._17_mud_1-3_ASM315125v1_03415	71.4	96.1
BEPCNDDL_03975	OG0000644|LGFPBGDE_04177	69.8	96.1
BEPCNDDL_03976	OG0000240|/Escherichia_coli_C2566_ASM155961v2_00023	89.5	100
BEPCNDDL_03976	OG0000240|/Escherichia_coli_DH5alpha_ASM98243v1_04019	89.2	100
BEPCNDDL_03976	OG0000240|/Escherichia_coli_BW25113_ASM1553485v1_03722	89.2	100
BEPCNDDL_03977	OG0000240|/Escherichia_coli_C2566_ASM155961v2_00024	87.4	99.7
BEPCNDDL_03977	OG0000240|/Escherichia_coli_DH5alpha_ASM98243v1_04018	87.4	99.7
BEPCNDDL_03977	OG0000240|/Escherichia_coli_BW25113_ASM1553485v1_03723	87.4	99.7
BEPCNDDL_03978	OG0001115|/Escherichia_coli_C2566_ASM155961v2_00025	85.3	100
BEPCNDDL_03978	OG0001115|/Escherichia_coli_DH5alpha_ASM98243v1_04017	85.3	100
BEPCNDDL_03978	OG0001115|/Escherichia_coli_BW25113_ASM1553485v1_03724	85.3	100
BEPCNDDL_03979	OG0000617|/Escherichia_coli_C2566_ASM155961v2_00026	85.1	100
BEPCNDDL_03979	OG0000617|/Escherichia_coli_DH5alpha_ASM98243v1_04016	85.1	100
BEPCNDDL_03979	OG0000617|/Escherichia_coli_BW25113_ASM1553485v1_03725	85.1	100
BEPCNDDL_03980	OG0001038|/Escherichia_coli_C2566_ASM155961v2_00027	76.5	100
BEPCNDDL_03980	OG0001038|/Escherichia_coli_BW25113_ASM1553485v1_03726	76.5	100
BEPCNDDL_03980	OG0001038|/Escherichia_coli_DH5alpha_ASM98243v1_04015	76.5	100
BEPCNDDL_03981	OG0001632|/Escherichia_coli_C2566_ASM155961v2_00028	89.9	100
BEPCNDDL_03981	OG0001632|/Escherichia_coli_DH5alpha_ASM98243v1_04014	89.9	100
BEPCNDDL_03981	OG0001632|/Escherichia_coli_BW25113_ASM1553485v1_03727	89.9	100
BEPCNDDL_03982	OG0000218|/Escherichia_coli_C2566_ASM155961v2_00029	93.9	100
BEPCNDDL_03982	OG0000218|/Escherichia_coli_DH5alpha_ASM98243v1_04013	93.9	100
BEPCNDDL_03982	OG0000218|/Escherichia_coli_BW25113_ASM1553485v1_03728	93.9	100
BEPCNDDL_03982	OG0000218|JLLJOIMJ_00040	79.4	100
BEPCNDDL_03982	OG0000218|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00576	70.6	99.6
BEPCNDDL_03983	OG0001735|/Escherichia_coli_C2566_ASM155961v2_00030	91.6	100
BEPCNDDL_03983	OG0001735|/Escherichia_coli_DH5alpha_ASM98243v1_04012	91.6	100
BEPCNDDL_03983	OG0001735|/Escherichia_coli_BW25113_ASM1553485v1_03729	91.6	100
BEPCNDDL_03983	OG0001735|JLLJOIMJ_00039	60.9	100
BEPCNDDL_03984	OG0001734|/Escherichia_coli_C2566_ASM155961v2_00031	92.2	100
BEPCNDDL_03984	OG0001734|/Escherichia_coli_DH5alpha_ASM98243v1_04011	92.2	100
BEPCNDDL_03984	OG0001734|/Escherichia_coli_BW25113_ASM1553485v1_03730	92.2	100
BEPCNDDL_03984	OG0001734|JLLJOIMJ_00038	74.8	99.8
BEPCNDDL_03985	OG0001733|/Escherichia_coli_C2566_ASM155961v2_00032	82.5	100
BEPCNDDL_03985	OG0001733|/Escherichia_coli_DH5alpha_ASM98243v1_04010	82.5	100
BEPCNDDL_03985	OG0001733|/Escherichia_coli_BW25113_ASM1553485v1_03731	82.5	100
BEPCNDDL_03986	OG0002263|/Escherichia_coli_C2566_ASM155961v2_00033	91.7	100
BEPCNDDL_03986	OG0002263|/Escherichia_coli_DH5alpha_ASM98243v1_04009	91.7	100
BEPCNDDL_03986	OG0002263|/Escherichia_coli_BW25113_ASM1553485v1_03732	91.7	100
BEPCNDDL_03987	OG0001732|/Escherichia_coli_C2566_ASM155961v2_00034	98.7	100
BEPCNDDL_03987	OG0001732|/Escherichia_coli_DH5alpha_ASM98243v1_04008	98.7	100
BEPCNDDL_03987	OG0001732|/Escherichia_coli_BW25113_ASM1553485v1_03733	98.7	100
BEPCNDDL_03988	OG0001731|/Escherichia_coli_C2566_ASM155961v2_00035	79.6	97.3
BEPCNDDL_03988	OG0001731|/Escherichia_coli_DH5alpha_ASM98243v1_04007	79.6	97.3
BEPCNDDL_03988	OG0001731|/Escherichia_coli_BW25113_ASM1553485v1_03734	79.6	97.3
BEPCNDDL_03990	OG0000678|/Escherichia_coli_C2566_ASM155961v2_00037	76.7	100
BEPCNDDL_03990	OG0000678|/Escherichia_coli_DH5alpha_ASM98243v1_04005	76.7	100
BEPCNDDL_03990	OG0000678|/Escherichia_coli_BW25113_ASM1553485v1_03736	76.7	100
BEPCNDDL_03991	OG0001021|/Escherichia_coli_DH5alpha_ASM98243v1_04004	87.6	100
BEPCNDDL_03991	OG0001021|/Escherichia_coli_BW25113_ASM1553485v1_03737	87.6	100
BEPCNDDL_03991	OG0001021|/Escherichia_coli_C2566_ASM155961v2_00038	87.4	100
BEPCNDDL_03991	OG0001021|JLLJOIMJ_00545	65.5	100
BEPCNDDL_03992	OG0003055|/Escherichia_coli_C2566_ASM155961v2_00039	69.2	100
BEPCNDDL_03992	OG0003055|/Escherichia_coli_DH5alpha_ASM98243v1_04003	69.2	100
BEPCNDDL_03992	OG0003055|/Escherichia_coli_BW25113_ASM1553485v1_03738	69.2	100
BEPCNDDL_03993	OG0000105|/Escherichia_coli_C2566_ASM155961v2_00040	88.7	98.7
BEPCNDDL_03993	OG0000105|/Escherichia_coli_BW25113_ASM1553485v1_03739	88.7	98.7
BEPCNDDL_03993	OG0000105|/Escherichia_coli_DH5alpha_ASM98243v1_04002	88.1	98.7
BEPCNDDL_03994	OG0006033|/Escherichia_coli_DH5alpha_ASM98243v1_04001	80.0	100
BEPCNDDL_03994	OG0006033|/Escherichia_coli_BW25113_ASM1553485v1_03740	80.0	100
BEPCNDDL_03994	OG0006033|/Escherichia_coli_C2566_ASM155961v2_00041	80.0	100
BEPCNDDL_03995	OG0014236|/Escherichia_coli_C2566_ASM155961v2_00042	64.9	100
BEPCNDDL_03995	OG0014236|/Escherichia_coli_DH5alpha_ASM98243v1_04000	64.9	100
BEPCNDDL_03995	OG0014236|/Escherichia_coli_BW25113_ASM1553485v1_03741	64.9	100
BEPCNDDL_03996	OG0011110|/Escherichia_coli_DH5alpha_ASM98243v1_03999	69.2	95.0
BEPCNDDL_03996	OG0011110|/Escherichia_coli_BW25113_ASM1553485v1_03742	69.2	95.0
BEPCNDDL_03996	OG0011110|/Escherichia_coli_C2566_ASM155961v2_00043	69.0	95.0
BEPCNDDL_03997	OG0001551|/Escherichia_coli_C2566_ASM155961v2_00044	86.3	100
BEPCNDDL_03997	OG0001551|/Escherichia_coli_DH5alpha_ASM98243v1_03998	86.3	100
BEPCNDDL_03997	OG0001551|/Escherichia_coli_BW25113_ASM1553485v1_03743	86.3	100
BEPCNDDL_03999	OG0000070|/Escherichia_coli_DH5alpha_ASM98243v1_03996	84.8	100
BEPCNDDL_03999	OG0000070|/Escherichia_coli_BW25113_ASM1553485v1_03745	84.8	100
BEPCNDDL_03999	OG0000070|/Escherichia_coli_C2566_ASM155961v2_00049	84.8	100
BEPCNDDL_04000	OG0000096|/Escherichia_coli_C2566_ASM155961v2_00050	89.4	99.7
