EHGGDNOH_04911	OG0000447|HFAFEABK_02016	96.5	100
EHGGDNOH_04911	OG0000447|CHPCPENO_01132	73.9	99.8
EHGGDNOH_04911	OG0000447|JCLBBIAB_01825	74.6	99.8
EHGGDNOH_04911	OG0000447|DCHOMBCP_01357	75.4	99.8
EHGGDNOH_04912	OG0003707|GOHDFCMD_01723	70.9	88.3
EHGGDNOH_04912	OG0003707|HFAFEABK_02015	65.2	87.9
EHGGDNOH_04913	OG0004846|GOHDFCMD_01724	83.4	100
EHGGDNOH_04913	OG0004846|HFAFEABK_02014	75.7	100
EHGGDNOH_04916	OG0001152|GOHDFCMD_01726	89.7	100
EHGGDNOH_04916	OG0001152|HFAFEABK_02013	88.9	100
EHGGDNOH_04917	OG0002241|GOHDFCMD_01727	81.9	97.9
EHGGDNOH_04917	OG0002241|HFAFEABK_02012	78.2	99.7
EHGGDNOH_04918	OG0002240|HFAFEABK_02011	89.5	100
EHGGDNOH_04918	OG0002240|GOHDFCMD_01728	89.8	98.5
EHGGDNOH_04919	OG0005551|GOHDFCMD_01729	65.4	93.8
EHGGDNOH_04920	OG0016496|GOHDFCMD_01730	73.1	100
EHGGDNOH_04920	OG0016496|HFAFEABK_02009	72.1	100
EHGGDNOH_04922	OG0002895|JCLBBIAB_01462	64.6	97.1
EHGGDNOH_04922	OG0002895|/Microvirga_sp._17_mud_1-3_ASM315125v1_00827	66.0	96.1
EHGGDNOH_04923	OG0001437|IDMMLACP_04619	74.5	98.0
EHGGDNOH_04923	OG0001437|KLOEOPCK_02980	67.8	100
EHGGDNOH_04923	OG0001437|FKPPHKIF_01663	69.5	98.6
EHGGDNOH_04923	OG0001437|ACMKNKGG_00129	72.0	96.6
EHGGDNOH_04923	OG0001437|HDBPEDIA_01533	68.5	98.6
EHGGDNOH_04926	OG0002843|GOHDFCMD_04632	76.7	99.5
EHGGDNOH_04929	OG0021031|GOHDFCMD_04625	68.1	98.6
EHGGDNOH_04930	OG0000535|GOHDFCMD_02230	87.0	100
EHGGDNOH_04930	OG0000535|HFAFEABK_00664	68.4	100
EHGGDNOH_04931	OG0000461|GOHDFCMD_02231	85.9	100
EHGGDNOH_04931	OG0000461|HFAFEABK_00663	79.8	99.1
EHGGDNOH_04931	OG0000461|LJDNFHMA_02734	67.1	99.5
EHGGDNOH_04931	OG0000461|NCBGFCLN_03040	65.3	99.5
EHGGDNOH_04931	OG0000461|NAJILNNH_02386	64.4	98.2
EHGGDNOH_04932	OG0000395|GOHDFCMD_02232	84.4	98.0
EHGGDNOH_04933	OG0001339|HLJFDFNB_02973	77.3	98.3
EHGGDNOH_04933	OG0001339|NCEDIAPA_01541	76.0	100
EHGGDNOH_04933	OG0001339|HDBPEDIA_04470	75.6	98.3
EHGGDNOH_04933	OG0001339|MOEFIGAD_00655	74.9	100
EHGGDNOH_04933	OG0001339|LJDNFHMA_02057	73.0	99.4
EHGGDNOH_04935	OG0003935|GOHDFCMD_02233	89.5	100
EHGGDNOH_04935	OG0003935|HFAFEABK_00653	81.0	100
EHGGDNOH_04937	OG0001183|HFAFEABK_02621	62.9	99.6
EHGGDNOH_04938	OG0002267|GOHDFCMD_03202	72.9	99.4
EHGGDNOH_04938	OG0002267|HFAFEABK_00693	70.9	99.8
EHGGDNOH_04939	OG0008872|HFAFEABK_03627	88.8	100
EHGGDNOH_04939	OG0008872|GOHDFCMD_02614	86.2	100
EHGGDNOH_04939	OG0008872|HFAFEABK_04381	88.8	98.0
EHGGDNOH_04939	OG0008872|MLJOIGLJ_02100	69.3	99.3
EHGGDNOH_04939	OG0008872|CPFAPCKA_01585	69.1	99.3
EHGGDNOH_04942	OG0016477|GOHDFCMD_04623	73.5	92.8
EHGGDNOH_04942	OG0016477|HFAFEABK_00652	71.3	100
EHGGDNOH_04944	OG0002508|GOHDFCMD_04622	86.5	99.7
EHGGDNOH_04946	OG0021027|GOHDFCMD_04620	73.3	92.9
EHGGDNOH_04948	OG0003255|HFAFEABK_00605	98.0	99.7
EHGGDNOH_04948	OG0003255|GOHDFCMD_04617	97.4	100
EHGGDNOH_04948	OG0003255|LJDNFHMA_01867	80.2	98.3
EHGGDNOH_04948	OG0003255|APHBELJK_02240	68.0	94.3
EHGGDNOH_04949	OG0003321|HFAFEABK_00606	91.8	100
EHGGDNOH_04949	OG0003321|GOHDFCMD_04616	90.8	100
EHGGDNOH_04949	OG0003321|LJDNFHMA_01866	62.9	99.7
EHGGDNOH_04950	OG0002759|GOHDFCMD_04615	86.0	99.6
EHGGDNOH_04950	OG0002759|HFAFEABK_03012	72.2	94.5
EHGGDNOH_04952	OG0014179|GOHDFCMD_05194	94.9	99.8
EHGGDNOH_04952	OG0014179|GOHDFCMD_03628	84.4	100
EHGGDNOH_04952	OG0014179|GOHDFCMD_05218	72.8	98.8
EHGGDNOH_04952	OG0014179|GOHDFCMD_02265	69.3	99.6
EHGGDNOH_04956	OG0000010|GOHDFCMD_01677	73.9	92.2
EHGGDNOH_04957	OG0003754|GOHDFCMD_01676	70.6	86.3
EHGGDNOH_04957	OG0003754|PHBEHKFM_05087	62.3	89.0
EHGGDNOH_04958	OG0013988|GOHDFCMD_01675	60.1	95.3
EHGGDNOH_04960	OG0000022|GOHDFCMD_03668	84.7	100
EHGGDNOH_04960	OG0000022|HFAFEABK_00611	80.5	99.6
EHGGDNOH_04960	OG0000022|DCHOMBCP_04174	71.0	97.6
EHGGDNOH_04960	OG0000022|BMMMEBOA_00206	70.4	98.3
EHGGDNOH_04960	OG0000022|MOEFIGAD_02452	70.1	98.3
EHGGDNOH_04961	OG0000170|GOHDFCMD_04312	88.7	96.2
EHGGDNOH_04961	OG0000170|HFAFEABK_00612	72.7	97.2
EHGGDNOH_04961	OG0000170|JCLBBIAB_01883	66.5	94.8
EHGGDNOH_04961	OG0000170|AGBGAEPE_00374	65.7	95.3
EHGGDNOH_04961	OG0000170|MGMJLHMG_03816	65.2	95.3
EHGGDNOH_04962	OG0000153|HFAFEABK_00629	65.7	96.5
EHGGDNOH_04962	OG0000153|HLJFDFNB_02911	68.0	96.1
EHGGDNOH_04963	OG0002864|HLJFDFNB_02912	78.7	94.8
EHGGDNOH_04963	OG0002864|HFAFEABK_00628	77.3	95.5
EHGGDNOH_04963	OG0002864|ADFAHPMA_03102	68.0	95.5
EHGGDNOH_04963	OG0002864|CHPCPENO_03597	69.5	95.5
EHGGDNOH_04963	OG0002864|OLMFNLAI_02282	65.7	100
EHGGDNOH_04964	OG0021029|GOHDFCMD_04313	75.5	97.5
EHGGDNOH_04964	OG0021029|HFAFEABK_00613	68.3	90.5
EHGGDNOH_04965	OG0000375|GOHDFCMD_04314	88.9	99.6
EHGGDNOH_04965	OG0000375|HFAFEABK_00556	79.5	99.4
EHGGDNOH_04968	OG0000010|HFAFEABK_00597	68.3	97.3
EHGGDNOH_04968	OG0000010|GOHDFCMD_03716	63.5	98.3
EHGGDNOH_04968	OG0000010|DFDJHIHA_02564	60.1	97.3
EHGGDNOH_04968	OG0000010|ACNKOELL_00494	60.2	96.7
EHGGDNOH_04968	OG0000010|OGMGMCIP_02616	60.2	96.7
EHGGDNOH_04970	OG0000584|GOHDFCMD_01386	83.6	94.6
EHGGDNOH_04971	OG0003352|GOHDFCMD_01383	90.7	100
EHGGDNOH_04971	OG0003352|HFAFEABK_00800	86.2	100
EHGGDNOH_04972	OG0000025|GOHDFCMD_01382	93.0	100
EHGGDNOH_04972	OG0000025|HFAFEABK_00799	86.4	100
EHGGDNOH_04972	OG0000025|OFMKOPOB_01078	65.8	96.8
EHGGDNOH_04972	OG0000025|KNBIPBKM_03628	65.8	96.8
EHGGDNOH_04972	OG0000025|IDMMLACP_05136	65.8	96.8
EHGGDNOH_04973	OG0000020|GOHDFCMD_01381	88.0	100
EHGGDNOH_04973	OG0000020|HFAFEABK_00798	87.7	100
EHGGDNOH_04973	OG0000020|IDMMLACP_05135	70.3	100
EHGGDNOH_04973	OG0000020|KNBIPBKM_03627	68.8	100
EHGGDNOH_04973	OG0000020|DFDJHIHA_02204	68.5	100
EHGGDNOH_04974	OG0001486|GOHDFCMD_01380	95.5	100
EHGGDNOH_04974	OG0001486|HFAFEABK_00797	94.5	100
EHGGDNOH_04974	OG0000658|DFDJHIHA_02205	67.9	96.9
EHGGDNOH_04974	OG0000658|KNBIPBKM_03626	67.8	97.4
EHGGDNOH_04974	OG0000658|IDMMLACP_05134	66.8	98.8
EHGGDNOH_04975	OG0001828|GOHDFCMD_01379	74.6	100
EHGGDNOH_04975	OG0001828|HFAFEABK_00796	67.0	100
EHGGDNOH_04976	OG0005476|HFAFEABK_00795	88.0	100
EHGGDNOH_04976	OG0005476|GOHDFCMD_01378	84.2	100
EHGGDNOH_04977	OG0000386|GOHDFCMD_01377	95.1	100
EHGGDNOH_04977	OG0000386|HFAFEABK_00794	93.7	100
EHGGDNOH_04978	OG0000988|GOHDFCMD_01376	80.4	100
EHGGDNOH_04978	OG0000988|HFAFEABK_00793	75.6	99.3
EHGGDNOH_04979	OG0001333|GOHDFCMD_01375	90.3	100
EHGGDNOH_04979	OG0001333|HFAFEABK_00792	84.4	97.8
EHGGDNOH_04979	OG0001333|KNBIPBKM_03620	63.0	97.8
EHGGDNOH_04979	OG0001333|IDMMLACP_05129	63.9	97.8
EHGGDNOH_04980	OG0001536|GOHDFCMD_01374	91.9	99.8
EHGGDNOH_04980	OG0001536|HFAFEABK_00791	82.8	98.4
EHGGDNOH_04981	OG0014324|/Rhodocytophaga_rosea_172606-1_ASM1011997v1_06603	63.3	92.4
EHGGDNOH_04981	OG0014324|BFMCFLBC_03614	61.8	93.2
EHGGDNOH_04983	OG0015903|GOHDFCMD_01373	86.0	94.4
EHGGDNOH_04983	OG0015903|HFAFEABK_00790	80.9	94.4
EHGGDNOH_04984	OG0003486|HFAFEABK_00789	80.6	100
EHGGDNOH_04984	OG0003486|GOHDFCMD_01372	80.3	100
EHGGDNOH_04986	OG0011057|HFAFEABK_00814	70.3	99.1
EHGGDNOH_04986	OG0011057|GOHDFCMD_03071	66.1	100
EHGGDNOH_04987	OG0016728|GOHDFCMD_01370	90.9	100
EHGGDNOH_04987	OG0016728|GOHDFCMD_01371	78.8	100
EHGGDNOH_04994	OG0021117|HFAFEABK_02122	83.6	92.4
EHGGDNOH_04996	OG0001119|GOHDFCMD_01368	89.9	95.5
EHGGDNOH_04996	OG0001119|HFAFEABK_02126	84.3	100
EHGGDNOH_04996	OG0001119|LJDNFHMA_01890	66.0	97.2
EHGGDNOH_04997	OG0001227|GOHDFCMD_01367	89.1	100
EHGGDNOH_04997	OG0001227|HFAFEABK_02127	87.6	100
EHGGDNOH_04997	OG0001227|LJDNFHMA_01891	62.1	98.8
EHGGDNOH_04998	OG0000014|GOHDFCMD_01366	63.1	100
EHGGDNOH_04998	OG0000014|HFAFEABK_02128	61.0	99.8
EHGGDNOH_04999	OG0006502|HFAFEABK_02129	61.4	96.0
EHGGDNOH_05002	OG0000083|GOHDFCMD_01363	97.7	100
EHGGDNOH_05002	OG0000083|HFAFEABK_02130	96.5	100
EHGGDNOH_05002	OG0000083|HFAFEABK_00457	88.4	100
EHGGDNOH_05002	OG0000083|JCLBBIAB_01357	82.6	100
EHGGDNOH_05002	OG0000083|GOHDFCMD_01332	81.4	100
EHGGDNOH_05004	OG0001815|GOHDFCMD_01362	78.1	95.6
EHGGDNOH_05004	OG0001815|HFAFEABK_02131	70.8	96.5
EHGGDNOH_05004	OG0001815|HFAFEABK_00491	70.8	96.5
EHGGDNOH_05005	OG0016479|GOHDFCMD_01361	75.7	100
EHGGDNOH_05005	OG0016479|HFAFEABK_02132	60.6	99.8
EHGGDNOH_05006	OG0021118|GOHDFCMD_01356	64.4	81.8
EHGGDNOH_05007	OG0000017|GOHDFCMD_01355	91.7	98.8
EHGGDNOH_05007	OG0000017|HFAFEABK_02137	86.7	99.1
EHGGDNOH_05008	OG0001147|GOHDFCMD_01354	76.6	97.6
EHGGDNOH_05008	OG0001147|HFAFEABK_02138	68.4	96.2
EHGGDNOH_05009	OG0000321|GOHDFCMD_01353	74.3	98.2
EHGGDNOH_05009	OG0000321|HFAFEABK_02139	71.4	98.5
EHGGDNOH_05010	OG0000150|GOHDFCMD_01352	79.2	99.1
EHGGDNOH_05010	OG0000150|HFAFEABK_02140	78.4	96.6
EHGGDNOH_05010	OG0000150|GOHDFCMD_04994	62.3	92.3
EHGGDNOH_05011	OG0034727|GOHDFCMD_01351	80.0	100
EHGGDNOH_05012	OG0009930|GOHDFCMD_01350	67.8	100
EHGGDNOH_05014	OG0000026|GOHDFCMD_01349	73.4	99.2
EHGGDNOH_05015	OG0000002|GOHDFCMD_01348	93.2	100
EHGGDNOH_05015	OG0000002|HFAFEABK_00563	82.7	99.2
EHGGDNOH_05016	OG0000126|GOHDFCMD_01347	91.1	100
EHGGDNOH_05016	OG0000126|HFAFEABK_00564	80.4	100
EHGGDNOH_05016	OG0000126|MGMJLHMG_03768	64.0	88.5
EHGGDNOH_05016	OG0000126|KJJOHGEB_00578	64.4	88.5
EHGGDNOH_05016	OG0000126|JCLBBIAB_00197	60.6	95.6
EHGGDNOH_05017	OG0000206|GOHDFCMD_01346	89.2	100
EHGGDNOH_05017	OG0000206|GOHDFCMD_02137	74.9	97.5
EHGGDNOH_05017	OG0000206|HFAFEABK_00565	72.8	100
EHGGDNOH_05018	OG0000466|GOHDFCMD_02138	81.4	100
EHGGDNOH_05019	OG0000069|HFAFEABK_04096	96.7	99.2
EHGGDNOH_05019	OG0000069|GOHDFCMD_04849	94.7	100
EHGGDNOH_05019	OG0000069|LJDNFHMA_01357	76.0	99.4
EHGGDNOH_05019	OG0000069|JCLBBIAB_02274	74.7	99.4
EHGGDNOH_05019	OG0000069|KLOEOPCK_00960	74.4	99.0
EHGGDNOH_05021	OG0000428|GOHDFCMD_04846	93.6	100
EHGGDNOH_05021	OG0000428|HFAFEABK_04092	92.5	100
EHGGDNOH_05021	OG0000428|LJDNFHMA_01358	72.0	95.9
EHGGDNOH_05021	OG0000428|KLOEOPCK_00961	64.0	97.2
EHGGDNOH_05021	OG0000428|JCLBBIAB_02272	60.3	96.6
EHGGDNOH_05024	OG0006380|GOHDFCMD_04845	80.5	96.7
EHGGDNOH_05024	OG0006380|AHKHILEE_02037	61.1	94.5
EHGGDNOH_05024	OG0006380|MHHLIJJF_01267	61.2	95.2
EHGGDNOH_05024	OG0006380|CHPCPENO_03942	60.6	94.7
EHGGDNOH_05025	OG0001205|GOHDFCMD_04844	77.3	99.7
EHGGDNOH_05026	OG0001397|GOHDFCMD_04843	67.6	100
EHGGDNOH_05027	OG0000085|GOHDFCMD_04842	90.6	100
EHGGDNOH_05027	OG0000085|OMDIEKLL_02114	69.2	98.1
EHGGDNOH_05027	OG0000085|AKJEIGDH_00460	69.2	98.1
EHGGDNOH_05027	OG0000085|DPFPJPFI_01239	68.3	98.1
EHGGDNOH_05027	OG0000085|DDJMCHIH_01982	72.1	98.1
EHGGDNOH_05029	OG0000496|FCCGFCFH_00154	84.9	100
EHGGDNOH_05029	OG0000496|HFAFEABK_01015	81.3	100
EHGGDNOH_05029	OG0000496|PHBEHKFM_04503	63.0	81.3
EHGGDNOH_05030	OG0021256|GOHDFCMD_04841	71.4	95.0
EHGGDNOH_05030	OG0021256|HFAFEABK_04091	69.0	92.5
EHGGDNOH_05031	OG0004211|GOHDFCMD_04840	96.7	100
EHGGDNOH_05031	OG0004211|HFAFEABK_04090	95.6	100
EHGGDNOH_05031	OG0004211|LJDNFHMA_02062	67.4	100
EHGGDNOH_05031	OG0004211|ELBGKIHE_03284	66.5	100
EHGGDNOH_05031	OG0004211|PHBEHKFM_00591	64.3	100
EHGGDNOH_05032	OG0000036|GOHDFCMD_04839	70.6	100
EHGGDNOH_05032	OG0000036|HFAFEABK_04089	69.3	100
EHGGDNOH_05033	OG0001032|GOHDFCMD_04838	70.1	100
EHGGDNOH_05033	OG0001032|HFAFEABK_04088	68.5	100
EHGGDNOH_05034	OG0005237|GOHDFCMD_04837	76.5	89.4
EHGGDNOH_05034	OG0005237|HFAFEABK_04087	70.8	100
EHGGDNOH_05035	OG0016212|GOHDFCMD_04836	84.7	100
EHGGDNOH_05035	OG0016212|HFAFEABK_04086	65.8	100
EHGGDNOH_05036	OG0000422|GOHDFCMD_04835	90.5	100
EHGGDNOH_05036	OG0000422|HFAFEABK_04085	88.3	99.8
EHGGDNOH_05038	OG0000097|HLJFDFNB_03712	77.4	92.3
EHGGDNOH_05038	OG0000097|CIKBGIMC_02122	72.4	95.6
EHGGDNOH_05038	OG0000097|OLMFNLAI_03528	84.9	80.2
EHGGDNOH_05038	OG0000097|PHBEHKFM_06429	74.7	91.2
EHGGDNOH_05038	OG0000097|KCFIIEME_02703	67.0	96.7
EHGGDNOH_05048	OG0000058|HFAFEABK_04084	90.2	100
EHGGDNOH_05048	OG0000058|GOHDFCMD_04834	89.5	98.1
EHGGDNOH_05049	OG0000036|GOHDFCMD_04833	82.9	100
EHGGDNOH_05049	OG0000036|HFAFEABK_04083	81.6	100
EHGGDNOH_05050	OG0000268|HFAFEABK_04082	84.5	100
EHGGDNOH_05050	OG0000268|LJDNFHMA_03517	65.6	97.8
EHGGDNOH_05051	OG0000001|GOHDFCMD_04832	73.4	98.9
EHGGDNOH_05052	OG0002012|GOHDFCMD_04831	92.2	100
EHGGDNOH_05052	OG0002012|HFAFEABK_04081	91.6	100
EHGGDNOH_05053	OG0002013|GOHDFCMD_04830	98.7	98.7
EHGGDNOH_05053	OG0002013|HFAFEABK_04080	96.1	100
EHGGDNOH_05053	OG0002013|LJDNFHMA_03519	70.1	88.2
EHGGDNOH_05054	OG0000208|HFAFEABK_04079	91.7	100
EHGGDNOH_05054	OG0000208|GOHDFCMD_04829	86.7	100
EHGGDNOH_05054	OG0000208|LJDNFHMA_03520	69.7	99.5
EHGGDNOH_05054	OG0000208|DCHOMBCP_04885	64.3	99.2
EHGGDNOH_05054	OG0000208|JCLBBIAB_03068	64.3	99.7
EHGGDNOH_05055	OG0003228|GOHDFCMD_04828	90.0	96.8
EHGGDNOH_05055	OG0003228|HFAFEABK_04078	77.4	100
EHGGDNOH_05056	OG0001054|HFAFEABK_04076	97.9	99.3
EHGGDNOH_05056	OG0001054|GOHDFCMD_04827	97.3	100
EHGGDNOH_05056	OG0001054|LJDNFHMA_03521	82.2	99.3
EHGGDNOH_05056	OG0001054|MGMJLHMG_03204	79.6	100
EHGGDNOH_05056	OG0001054|KJJOHGEB_00408	78.9	100
EHGGDNOH_05057	OG0002014|GOHDFCMD_04826	96.0	100
EHGGDNOH_05057	OG0002014|HFAFEABK_04075	92.7	99.6
EHGGDNOH_05058	OG0000414|GOHDFCMD_04825	90.4	100
EHGGDNOH_05059	OG0001276|GOHDFCMD_04824	89.2	100
EHGGDNOH_05059	OG0001276|HFAFEABK_04073	88.9	100
EHGGDNOH_05060	OG0001479|GOHDFCMD_04823	60.1	98.9
EHGGDNOH_05061	OG0000308|HFAFEABK_04071	69.1	99.7
EHGGDNOH_05061	OG0000308|GOHDFCMD_04822	66.0	99.5
EHGGDNOH_05063	OG0000071|HFAFEABK_02007	95.9	99.5
EHGGDNOH_05063	OG0000071|GOHDFCMD_04565	93.5	100
EHGGDNOH_05063	OG0000071|BMACIHKE_03644	70.4	99.2
EHGGDNOH_05063	OG0000071|DCHOMBCP_02476	70.2	98.6
EHGGDNOH_05063	OG0000071|KLOEOPCK_00347	69.3	100
EHGGDNOH_05064	OG0001497|GOHDFCMD_04566	80.5	98.4
EHGGDNOH_05064	OG0001497|HFAFEABK_02006	77.6	99.6
EHGGDNOH_05065	OG0002460|GOHDFCMD_04567	90.4	100
EHGGDNOH_05065	OG0002460|HFAFEABK_02004	83.8	100
EHGGDNOH_05066	OG0021110|GOHDFCMD_04568	65.5	100
EHGGDNOH_05067	OG0000075|GOHDFCMD_04569	84.2	100
EHGGDNOH_05067	OG0000075|HFAFEABK_02002	76.9	99.7
EHGGDNOH_05068	OG0000939|HFAFEABK_02001	94.8	100
EHGGDNOH_05068	OG0000939|GOHDFCMD_04570	94.9	100
EHGGDNOH_05068	OG0000939|LJDNFHMA_01149	64.1	99.9
EHGGDNOH_05068	OG0000939|KLOEOPCK_00772	62.4	99.9
EHGGDNOH_05068	OG0000939|BMACIHKE_00919	62.1	99.9
EHGGDNOH_05069	OG0000108|HFAFEABK_02000	94.1	100
EHGGDNOH_05069	OG0000108|GOHDFCMD_04571	88.8	100
EHGGDNOH_05069	OG0000108|AHKHILEE_00168	67.9	99.8
EHGGDNOH_05069	OG0000108|ACNKOELL_01239	69.6	99.8
EHGGDNOH_05069	OG0000108|BANFAJAF_03889	69.9	99.8
EHGGDNOH_05070	OG0000079|GOHDFCMD_04572	97.0	100
EHGGDNOH_05070	OG0000079|HFAFEABK_01999	90.8	100
EHGGDNOH_05070	OG0000079|LJDNFHMA_01151	68.3	100
EHGGDNOH_05070	OG0000079|DFDJHIHA_03168	68.3	99.8
EHGGDNOH_05070	OG0000079|HLJFDFNB_00685	67.7	99.8
EHGGDNOH_05071	OG0021109|HFAFEABK_01998	83.0	100
EHGGDNOH_05072	OG0001724|GOHDFCMD_04574	79.9	100
EHGGDNOH_05072	OG0001724|HFAFEABK_00553	74.4	96.6
EHGGDNOH_05072	OG0001724|HFAFEABK_04881	72.0	96.6
EHGGDNOH_05073	OG0000426|GOHDFCMD_04575	88.7	100
EHGGDNOH_05073	OG0000426|HFAFEABK_01996	86.9	100
EHGGDNOH_05074	OG0001043|GOHDFCMD_04576	86.5	100
EHGGDNOH_05074	OG0001043|HFAFEABK_01995	84.0	100
EHGGDNOH_05075	OG0004818|GOHDFCMD_04577	84.3	100
EHGGDNOH_05075	OG0004818|HFAFEABK_01994	81.8	100
EHGGDNOH_05076	OG0001061|GOHDFCMD_04578	78.2	99.4
EHGGDNOH_05076	OG0001061|HFAFEABK_01993	71.2	98.9
EHGGDNOH_05077	OG0000991|GOHDFCMD_04579	77.5	100
EHGGDNOH_05077	OG0000991|HFAFEABK_01992	70.2	100
EHGGDNOH_05078	OG0003960|GOHDFCMD_04580	79.2	100
EHGGDNOH_05078	OG0003960|HFAFEABK_01991	72.5	100
EHGGDNOH_05079	OG0006983|GOHDFCMD_04581	85.3	99.7
EHGGDNOH_05079	OG0006983|HFAFEABK_01990	75.8	99.7
EHGGDNOH_05080	OG0000003|GOHDFCMD_04582	88.1	100
EHGGDNOH_05080	OG0000003|HFAFEABK_01989	83.7	100
EHGGDNOH_05082	OG0001835|GOHDFCMD_04583	87.8	99.6
EHGGDNOH_05082	OG0001835|HFAFEABK_01988	86.2	99.6
EHGGDNOH_05083	OG0000517|GOHDFCMD_04584	79.2	100
EHGGDNOH_05083	OG0000517|HFAFEABK_01987	67.9	100
EHGGDNOH_05085	OG0001630|HFAFEABK_01985	77.1	98.5
EHGGDNOH_05085	OG0001630|GOHDFCMD_04586	77.8	99.0
EHGGDNOH_05087	OG0000018|GOHDFCMD_04257	73.8	87.9
EHGGDNOH_05088	OG0000046|GOHDFCMD_04255	68.3	91.3
EHGGDNOH_05090	OG0001586|HFAFEABK_01984	84.9	100
EHGGDNOH_05090	OG0001586|GOHDFCMD_04587	83.6	100
EHGGDNOH_05091	OG0002215|GOHDFCMD_04588	96.7	100
EHGGDNOH_05091	OG0002215|HFAFEABK_01983	96.9	100
EHGGDNOH_05091	OG0002215|LJDNFHMA_03468	67.2	100
EHGGDNOH_05092	OG0000019|HFAFEABK_01982	64.7	100
EHGGDNOH_05093	OG0000026|GOHDFCMD_04590	86.1	100
EHGGDNOH_05093	OG0000026|HFAFEABK_01981	78.5	100
EHGGDNOH_05094	OG0034960|GOHDFCMD_04591	62.3	99.1
EHGGDNOH_05095	OG0000523|GOHDFCMD_04592	94.2	99.5
EHGGDNOH_05095	OG0000523|HFAFEABK_01980	93.3	100
EHGGDNOH_05095	OG0000523|LJDNFHMA_00615	81.3	99.5
EHGGDNOH_05095	OG0000523|DCHOMBCP_00572	78.0	99.5
EHGGDNOH_05095	OG0000523|BMACIHKE_00514	79.3	99.0
EHGGDNOH_05096	OG0002219|GOHDFCMD_04593	80.5	100
EHGGDNOH_05096	OG0002219|HFAFEABK_01979	80.3	99.4
EHGGDNOH_05097	OG0000141|GOHDFCMD_04594	88.8	99.1
EHGGDNOH_05097	OG0000141|HFAFEABK_01978	85.0	99.1
EHGGDNOH_05097	OG0000141|LJDNFHMA_00616	63.0	95.6
EHGGDNOH_05097	OG0000141|DDJMCHIH_00550	61.3	94.9
EHGGDNOH_05097	OG0000141|KLOEOPCK_01508	61.4	95.9
EHGGDNOH_05098	OG0001255|GOHDFCMD_04595	92.0	100
EHGGDNOH_05098	OG0001255|HFAFEABK_01977	88.2	100
EHGGDNOH_05098	OG0001255|LJDNFHMA_00619	65.8	97.6
EHGGDNOH_05098	OG0001255|JCLBBIAB_01032	61.5	98.3
EHGGDNOH_05099	OG0000556|HFAFEABK_01976	88.8	100
EHGGDNOH_05099	OG0000556|GOHDFCMD_04597	87.1	100
EHGGDNOH_05099	OG0000556|BMMMEBOA_03527	76.9	99.1
EHGGDNOH_05099	OG0000556|GOHDFCMD_05007	74.6	100
EHGGDNOH_05099	OG0000556|MOEFIGAD_02954	75.0	98.7
EHGGDNOH_05100	OG0001534|HFAFEABK_01975	91.4	100
EHGGDNOH_05100	OG0001534|GOHDFCMD_03995	88.0	100
EHGGDNOH_05103	OG0034824|GOHDFCMD_03317	78.7	95.9
EHGGDNOH_05106	OG0016510|GOHDFCMD_03316	76.1	93.4
EHGGDNOH_05107	OG0009927|GOHDFCMD_03315	72.4	100
EHGGDNOH_05108	OG0012036|GOHDFCMD_03314	93.1	100
EHGGDNOH_05109	OG0016498|GOHDFCMD_03313	94.0	100
EHGGDNOH_05110	OG0004254|GOHDFCMD_03312	96.9	100
EHGGDNOH_05111	OG0002762|GOHDFCMD_03311	97.1	100
EHGGDNOH_05112	OG0006386|GOHDFCMD_03310	91.5	100
EHGGDNOH_05113	OG0034823|GOHDFCMD_03309	94.7	100
EHGGDNOH_05114	OG0016530|GOHDFCMD_03308	91.8	92.4
EHGGDNOH_05116	OG0021707|GOHDFCMD_03304	87.7	100
EHGGDNOH_05117	OG0034821|GOHDFCMD_03303	84.7	91.2
EHGGDNOH_05120	OG0000364|GOHDFCMD_02377	76.8	99.1
EHGGDNOH_05122	OG0034820|GOHDFCMD_03301	86.3	100
EHGGDNOH_05123	OG0009767|GOHDFCMD_03300	95.3	100
EHGGDNOH_05124	OG0034819|GOHDFCMD_03299	86.0	100
EHGGDNOH_05126	OG0020633|GOHDFCMD_03298	95.4	100
EHGGDNOH_05130	OG0013829|GOHDFCMD_03292	92.1	99.3
EHGGDNOH_05133	OG0016532|GOHDFCMD_03287	88.7	96.0
EHGGDNOH_05134	OG0034813|GOHDFCMD_03286	94.2	100
EHGGDNOH_05135	OG0034812|GOHDFCMD_03285	92.3	99.5
EHGGDNOH_05140	OG0011053|GOHDFCMD_05255	72.5	94.7
EHGGDNOH_05140	OG0011053|HFAFEABK_04355	63.5	98.0
EHGGDNOH_05141	OG0000981|GOHDFCMD_05254	84.9	98.4
EHGGDNOH_05141	OG0000981|HFAFEABK_04354	85.2	97.4
EHGGDNOH_05143	OG0008073|GOHDFCMD_05252	70.8	97.7
EHGGDNOH_05143	OG0008073|HFAFEABK_04352	62.4	96.4
EHGGDNOH_05145	OG0021204|GOHDFCMD_02595	90.9	100
EHGGDNOH_05145	OG0021204|HFAFEABK_03511	85.5	100
EHGGDNOH_05146	OG0002141|GOHDFCMD_02594	74.4	100
EHGGDNOH_05146	OG0002141|HFAFEABK_03512	75.6	99.3
EHGGDNOH_05147	OG0000009|GOHDFCMD_02593	87.5	99.8
