EBPMBNNM_02218	OG0000983|ACNKOELL_02383	99.7	100
EBPMBNNM_02218	OG0000983|AHKHILEE_02840	89.0	100
EBPMBNNM_02218	OG0000983|NCEDIAPA_03532	86.1	100
EBPMBNNM_02218	OG0000983|FKPPHKIF_03244	84.8	100
EBPMBNNM_02219	OG0001680|OGMGMCIP_02219	100	100
EBPMBNNM_02219	OG0001680|ACNKOELL_02382	100	100
EBPMBNNM_02219	OG0001680|AHKHILEE_02839	80.0	100
EBPMBNNM_02219	OG0001680|NCEDIAPA_03531	78.9	100
EBPMBNNM_02219	OG0001680|FKPPHKIF_03243	77.8	100
EBPMBNNM_02220	OG0000420|OGMGMCIP_02220	100	100
EBPMBNNM_02220	OG0000420|ACNKOELL_02381	98.0	100
EBPMBNNM_02220	OG0000420|AHKHILEE_02837	88.4	96.4
EBPMBNNM_02220	OG0000420|FKPPHKIF_03241	86.0	98.4
EBPMBNNM_02220	OG0000420|NCEDIAPA_02048	84.4	98.2
EBPMBNNM_02221	OG0002262|OGMGMCIP_02221	100	100
EBPMBNNM_02221	OG0002262|ACNKOELL_02380	96.1	100
EBPMBNNM_02221	OG0002262|ADFAHPMA_02232	86.7	98.7
EBPMBNNM_02221	OG0002262|KLDKPPMK_01418	85.2	99.6
EBPMBNNM_02221	OG0002262|OLMFNLAI_01997	84.9	98.7
EBPMBNNM_02222	OG0001602|OGMGMCIP_02222	100	100
EBPMBNNM_02222	OG0001602|ACNKOELL_02379	97.7	99.0
EBPMBNNM_02222	OG0001602|NCEDIAPA_02586	92.1	96.7
EBPMBNNM_02222	OG0001602|FKPPHKIF_01258	89.2	98.0
EBPMBNNM_02222	OG0001602|AHKHILEE_00303	90.1	97.7
EBPMBNNM_02223	OG0000910|OGMGMCIP_02223	100	100
EBPMBNNM_02223	OG0000910|ACNKOELL_02378	98.9	100
EBPMBNNM_02223	OG0000910|AHKHILEE_02677	81.2	99.3
EBPMBNNM_02223	OG0000910|FKPPHKIF_02886	85.8	86.9
EBPMBNNM_02223	OG0000910|NCEDIAPA_01793	82.5	89.4
EBPMBNNM_02224	OG0000567|OGMGMCIP_02224	100	100
EBPMBNNM_02224	OG0000567|ACNKOELL_02377	98.5	100
EBPMBNNM_02224	OG0000567|AHKHILEE_02678	73.7	99.6
EBPMBNNM_02224	OG0000567|FKPPHKIF_02885	74.1	100
EBPMBNNM_02224	OG0000567|MHHLIJJF_00599	68.7	99.6
EBPMBNNM_02225	OG0000440|OGMGMCIP_02225	100	100
EBPMBNNM_02225	OG0000440|ACNKOELL_02376	97.8	100
EBPMBNNM_02225	OG0000440|AHKHILEE_02680	88.4	100
EBPMBNNM_02225	OG0000440|FKPPHKIF_02884	86.5	100
EBPMBNNM_02225	OG0000440|CHPCPENO_03038	85.3	97.3
EBPMBNNM_02226	OG0001176|OGMGMCIP_02226	100	100
EBPMBNNM_02226	OG0001176|ACNKOELL_02375	98.2	100
EBPMBNNM_02226	OG0001176|AHKHILEE_02681	74.5	100
EBPMBNNM_02226	OG0001176|NCEDIAPA_01796	70.6	99.5
EBPMBNNM_02226	OG0001176|ADFAHPMA_03219	66.3	99.1
EBPMBNNM_02227	OG0000475|OGMGMCIP_02227	100	100
EBPMBNNM_02227	OG0000475|ACNKOELL_02374	99.7	100
EBPMBNNM_02227	OG0000475|AHKHILEE_02682	96.9	100
EBPMBNNM_02227	OG0000475|FKPPHKIF_02882	93.6	100
EBPMBNNM_02227	OG0000475|KLDKPPMK_01405	93.9	100
EBPMBNNM_02228	OG0001262|OGMGMCIP_02228	100	100
EBPMBNNM_02228	OG0001262|ACNKOELL_02373	99.0	100
EBPMBNNM_02228	OG0001262|FKPPHKIF_02880	90.1	100
EBPMBNNM_02228	OG0001262|AHKHILEE_02685	90.6	100
EBPMBNNM_02228	OG0001262|CHPCPENO_03030	88.5	100
EBPMBNNM_02229	OG0000830|OGMGMCIP_02229	100	100
EBPMBNNM_02229	OG0000830|ACNKOELL_02372	100	100
EBPMBNNM_02229	OG0000830|AHKHILEE_02686	87.5	100
EBPMBNNM_02229	OG0000830|CHPCPENO_03029	84.6	100
EBPMBNNM_02229	OG0000830|LFKMOEJM_02916	83.2	99.0
EBPMBNNM_02230	OG0000130|OGMGMCIP_02230	100	100
EBPMBNNM_02230	OG0000130|ACNKOELL_02371	99.3	100
EBPMBNNM_02230	OG0000130|AHKHILEE_02687	93.9	95.6
EBPMBNNM_02230	OG0000130|FKPPHKIF_02878	92.2	93.4
EBPMBNNM_02230	OG0000130|CHPCPENO_03028	89.8	92.7
EBPMBNNM_02231	OG0002004|OGMGMCIP_02231	100	100
EBPMBNNM_02231	OG0002004|ACNKOELL_02370	97.7	100
EBPMBNNM_02231	OG0002004|AHKHILEE_02688	75.1	100
EBPMBNNM_02231	OG0002004|CHPCPENO_03027	73.7	100
EBPMBNNM_02231	OG0002004|FKPPHKIF_02877	71.0	100
EBPMBNNM_02232	OG0000884|OGMGMCIP_02232	100	100
EBPMBNNM_02232	OG0000884|ACNKOELL_02369	100	100
EBPMBNNM_02232	OG0000884|AHKHILEE_02689	95.8	100
EBPMBNNM_02232	OG0000884|NCEDIAPA_01804	92.5	100
EBPMBNNM_02232	OG0000884|CHPCPENO_03024	92.5	100
EBPMBNNM_02233	OG0000408|OGMGMCIP_02233	100	100
EBPMBNNM_02233	OG0000408|ACNKOELL_02368	100	100
EBPMBNNM_02233	OG0000408|NCEDIAPA_01805	94.7	99.4
EBPMBNNM_02233	OG0000408|AHKHILEE_02690	93.6	100
EBPMBNNM_02233	OG0000408|FKPPHKIF_02875	93.0	100
EBPMBNNM_02234	OG0001751|OGMGMCIP_02234	100	100
EBPMBNNM_02234	OG0001751|ACNKOELL_02367	98.9	100
EBPMBNNM_02234	OG0001751|AHKHILEE_02695	89.3	94.7
EBPMBNNM_02234	OG0001751|CHPCPENO_03022	86.5	95.2
EBPMBNNM_02234	OG0001751|MHHLIJJF_00583	87.9	93.0
EBPMBNNM_02235	OG0003236|OGMGMCIP_02235	100	100
EBPMBNNM_02235	OG0003236|ACNKOELL_02366	97.2	100
EBPMBNNM_02236	OG0000015|OGMGMCIP_02236	100	100
EBPMBNNM_02236	OG0000015|ACNKOELL_02365	100	100
EBPMBNNM_02236	OG0000015|AHKHILEE_02697	90.8	100
EBPMBNNM_02236	OG0000015|FKPPHKIF_02872	86.8	98.7
EBPMBNNM_02236	OG0000015|ADFAHPMA_03208	92.1	90.8
EBPMBNNM_02237	OG0000006|OGMGMCIP_02237	100	100
EBPMBNNM_02237	OG0000006|ACNKOELL_02364	98.3	100
EBPMBNNM_02237	OG0000006|AHKHILEE_02698	82.8	98.8
EBPMBNNM_02237	OG0000006|FKPPHKIF_02871	79.6	99.2
EBPMBNNM_02237	OG0000006|OLMFNLAI_01216	71.0	97.1
EBPMBNNM_02238	OG0000003|OGMGMCIP_02238	100	100
EBPMBNNM_02238	OG0000003|ACNKOELL_02363	100	100
EBPMBNNM_02238	OG0000003|CHPCPENO_03019	98.6	100
EBPMBNNM_02238	OG0000003|NCEDIAPA_01809	97.7	100
EBPMBNNM_02238	OG0000003|AHKHILEE_02699	97.7	100
EBPMBNNM_02239	OG0000832|OGMGMCIP_02239	100	100
EBPMBNNM_02239	OG0000832|ACNKOELL_02362	99.8	100
EBPMBNNM_02239	OG0000832|AHKHILEE_02700	91.5	100
EBPMBNNM_02239	OG0000832|FKPPHKIF_02869	89.0	100
EBPMBNNM_02239	OG0000832|NCEDIAPA_01810	88.1	100
EBPMBNNM_02240	OG0000376|OGMGMCIP_02240	100	100
EBPMBNNM_02240	OG0000376|ACNKOELL_02361	99.0	100
EBPMBNNM_02240	OG0000376|AHKHILEE_02701	97.0	100
EBPMBNNM_02240	OG0000376|LFKMOEJM_02904	93.5	100
EBPMBNNM_02240	OG0000376|HDBPEDIA_02022	93.0	100
EBPMBNNM_02241	OG0000790|OGMGMCIP_02241	100	100
EBPMBNNM_02241	OG0000790|ACNKOELL_02360	99.8	100
EBPMBNNM_02241	OG0000790|AHKHILEE_02702	95.8	100
EBPMBNNM_02241	OG0000790|CHPCPENO_03015	95.3	100
EBPMBNNM_02241	OG0000790|NCEDIAPA_01813	95.3	100
EBPMBNNM_02242	OG0000362|OGMGMCIP_02242	100	100
EBPMBNNM_02242	OG0000362|ACNKOELL_02359	99.3	100
EBPMBNNM_02242	OG0000362|AHKHILEE_02703	93.6	100
EBPMBNNM_02242	OG0000362|NCEDIAPA_01814	91.8	100
EBPMBNNM_02242	OG0000362|FKPPHKIF_02866	90.9	100
EBPMBNNM_02243	OG0001013|OGMGMCIP_02243	100	100
EBPMBNNM_02243	OG0001013|ACNKOELL_02358	98.8	100
EBPMBNNM_02243	OG0001013|AHKHILEE_02704	92.9	99.8
EBPMBNNM_02243	OG0001013|CHPCPENO_03013	89.3	99.8
EBPMBNNM_02243	OG0001013|NCEDIAPA_01815	86.7	99.8
EBPMBNNM_02244	OG0001013|OGMGMCIP_02244	100	100
EBPMBNNM_02244	OG0001013|ACNKOELL_02357	99.7	100
EBPMBNNM_02244	OG0001013|AHKHILEE_02707	94.3	100
EBPMBNNM_02244	OG0001013|FKPPHKIF_02864	94.5	100
EBPMBNNM_02244	OG0001013|CHPCPENO_03011	90.9	100
EBPMBNNM_02245	OG0001516|OGMGMCIP_02245	100	100
EBPMBNNM_02245	OG0001516|ACNKOELL_02356	99.3	99.3
EBPMBNNM_02245	OG0001516|NCEDIAPA_01819	87.5	97.8
EBPMBNNM_02245	OG0001516|FKPPHKIF_02863	89.6	96.4
EBPMBNNM_02245	OG0001516|AHKHILEE_02709	88.1	97.1
EBPMBNNM_02246	OG0000197|OGMGMCIP_02246	100	100
EBPMBNNM_02246	OG0000197|ACNKOELL_02355	99.7	100
EBPMBNNM_02246	OG0000197|AHKHILEE_02710	81.0	100
EBPMBNNM_02246	OG0000197|FKPPHKIF_02862	76.4	99.7
EBPMBNNM_02246	OG0000197|NCEDIAPA_01820	70.5	100
EBPMBNNM_02247	OG0000845|OGMGMCIP_02247	100	100
EBPMBNNM_02247	OG0000845|ACNKOELL_02354	98.4	100
EBPMBNNM_02247	OG0000845|AHKHILEE_02711	91.5	96.3
EBPMBNNM_02247	OG0000845|ADFAHPMA_03198	85.6	100
EBPMBNNM_02247	OG0000845|CHPCPENO_03008	88.9	96.3
EBPMBNNM_02248	OG0000046|OGMGMCIP_02248	100	100
EBPMBNNM_02248	OG0000046|ACNKOELL_02353	98.9	100
EBPMBNNM_02248	OG0000046|ADFAHPMA_03197	85.2	99.6
EBPMBNNM_02248	OG0000046|HDBPEDIA_02244	78.9	100
EBPMBNNM_02248	OG0000046|IDMMLACP_01769	75.8	99.6
EBPMBNNM_02249	OG0000007|OGMGMCIP_02249	100	100
EBPMBNNM_02249	OG0000007|ACNKOELL_02352	99.2	83.9
EBPMBNNM_02249	OG0000007|AHKHILEE_02712	89.9	83.9
EBPMBNNM_02249	OG0000007|FKPPHKIF_01298	87.3	83.9
EBPMBNNM_02249	OG0000007|ADFAHPMA_03196	86.2	83.5
EBPMBNNM_02251	OG0001761|OGMGMCIP_02251	100	100
EBPMBNNM_02251	OG0001761|ACNKOELL_02350	100	100
EBPMBNNM_02251	OG0001761|AHKHILEE_02714	94.6	100
EBPMBNNM_02251	OG0001761|CHPCPENO_03004	94.3	100
EBPMBNNM_02251	OG0001761|NCEDIAPA_01826	93.1	99.4
EBPMBNNM_02252	OG0002354|OGMGMCIP_02252	100	100
EBPMBNNM_02252	OG0002354|ACNKOELL_02349	99.3	100
EBPMBNNM_02252	OG0002354|AHKHILEE_02715	91.2	100
EBPMBNNM_02252	OG0002354|CHPCPENO_03002	89.4	100
EBPMBNNM_02252	OG0002354|NCEDIAPA_01828	88.6	100
EBPMBNNM_02253	OG0002251|OGMGMCIP_02253	100	100
EBPMBNNM_02253	OG0002251|ACNKOELL_02348	99.5	100
EBPMBNNM_02253	OG0002251|AHKHILEE_02716	86.3	99.5
EBPMBNNM_02253	OG0002251|FKPPHKIF_01294	84.3	99.5
EBPMBNNM_02253	OG0002251|CHPCPENO_03000	81.7	99.5
EBPMBNNM_02254	OG0000336|OGMGMCIP_02254	100	100
EBPMBNNM_02254	OG0000336|ACNKOELL_02347	100	100
EBPMBNNM_02254	OG0000336|AHKHILEE_02718	90.7	100
EBPMBNNM_02254	OG0000336|FKPPHKIF_01291	94.1	92.2
EBPMBNNM_02254	OG0000336|CHPCPENO_02997	92.4	91.5
EBPMBNNM_02255	OG0002583|OGMGMCIP_02255	100	100
EBPMBNNM_02255	OG0002583|ACNKOELL_02346	100	100
EBPMBNNM_02255	OG0002583|AHKHILEE_02719	93.6	100
EBPMBNNM_02255	OG0002583|FKPPHKIF_01290	87.3	100
EBPMBNNM_02255	OG0002583|PHBEHKFM_01200	86.0	100
EBPMBNNM_02256	OG0000077|OGMGMCIP_02256	100	100
EBPMBNNM_02256	OG0000077|ACNKOELL_02345	98.6	100
EBPMBNNM_02256	OG0000077|MHHLIJJF_00569	95.1	100
EBPMBNNM_02256	OG0000077|NCEDIAPA_01835	95.1	100
EBPMBNNM_02256	OG0000077|LFKMOEJM_02897	95.1	100
EBPMBNNM_02257	OG0000090|OGMGMCIP_02257	100	100
EBPMBNNM_02257	OG0000090|ACNKOELL_02344	99.7	100
EBPMBNNM_02257	OG0000090|AHKHILEE_02721	88.3	99.7
EBPMBNNM_02257	OG0000090|CHPCPENO_02993	87.7	97.2
EBPMBNNM_02257	OG0000090|FKPPHKIF_01288	86.1	99.7
EBPMBNNM_02258	OG0000013|OGMGMCIP_02258	100	100
EBPMBNNM_02258	OG0000013|ACNKOELL_02343	99.6	100
EBPMBNNM_02258	OG0000013|AHKHILEE_02722	89.8	100
EBPMBNNM_02258	OG0000013|OLMFNLAI_01239	88.6	97.1
EBPMBNNM_02258	OG0000013|MHHLIJJF_00571	91.1	94.2
EBPMBNNM_02259	OG0000013|OGMGMCIP_02259	100	100
EBPMBNNM_02259	OG0000013|ACNKOELL_02342	99.6	100
EBPMBNNM_02259	OG0000013|AHKHILEE_02723	95.7	93.3
EBPMBNNM_02259	OG0000013|FKPPHKIF_01286	92.8	93.3
EBPMBNNM_02259	OG0000013|CHPCPENO_02991	90.6	93.3
EBPMBNNM_02260	OG0000217|OGMGMCIP_02260	100	100
EBPMBNNM_02260	OG0000217|ACNKOELL_02341	100	100
EBPMBNNM_02260	OG0000217|AHKHILEE_02726	94.3	100
EBPMBNNM_02260	OG0000217|FKPPHKIF_01283	91.5	100
EBPMBNNM_02260	OG0000217|KLDKPPMK_01362	92.5	100
EBPMBNNM_02261	OG0000018|OGMGMCIP_02261	100	100
EBPMBNNM_02261	OG0000018|ACNKOELL_02340	99.4	100
EBPMBNNM_02261	OG0000018|AHKHILEE_02727	94.1	100
EBPMBNNM_02261	OG0000018|PHBEHKFM_01190	85.3	100
EBPMBNNM_02261	OG0000018|CIKBGIMC_00936	82.9	99.1
EBPMBNNM_02262	OG0000157|OGMGMCIP_02262	100	100
EBPMBNNM_02262	OG0000157|ACNKOELL_02339	99.3	100
EBPMBNNM_02262	OG0000157|FKPPHKIF_01282	86.6	94.1
EBPMBNNM_02262	OG0000157|AKNPJKHE_03562	85.4	94.1
EBPMBNNM_02262	OG0000157|ELBGKIHE_01654	84.6	94.1
EBPMBNNM_02263	OG0000164|OGMGMCIP_02263	100	100
EBPMBNNM_02263	OG0000164|ACNKOELL_02338	99.2	100
EBPMBNNM_02263	OG0000164|FKPPHKIF_01281	87.2	99.8
EBPMBNNM_02263	OG0000164|IDMMLACP_01728	83.9	99.8
EBPMBNNM_02263	OG0000164|HDBPEDIA_01997	82.4	99.8
EBPMBNNM_02264	OG0000988|OGMGMCIP_02264	100	100
EBPMBNNM_02264	OG0000988|ACNKOELL_02337	99.7	100
EBPMBNNM_02264	OG0000988|FKPPHKIF_01280	85.8	97.2
EBPMBNNM_02264	OG0000988|IDMMLACP_01727	79.4	96.9
EBPMBNNM_02264	OG0000988|HDBPEDIA_01996	77.7	97.5
EBPMBNNM_02265	OG0000444|OGMGMCIP_02265	100	100
EBPMBNNM_02265	OG0000444|ACNKOELL_02336	99.7	100
EBPMBNNM_02265	OG0000444|FKPPHKIF_01279	85.9	100
EBPMBNNM_02265	OG0000444|MGOACCMC_03741	80.2	99.7
EBPMBNNM_02265	OG0000444|CPFAPCKA_01278	79.9	99.7
EBPMBNNM_02266	OG0000889|OGMGMCIP_02266	100	100
EBPMBNNM_02266	OG0000889|ACNKOELL_02335	96.8	100
EBPMBNNM_02266	OG0000889|FKPPHKIF_01277	90.0	99.3
EBPMBNNM_02266	OG0000889|AHKHILEE_02730	89.8	100
EBPMBNNM_02266	OG0000889|CHPCPENO_02987	89.4	99.7
EBPMBNNM_02267	OG0000891|OGMGMCIP_02267	100	100
EBPMBNNM_02267	OG0000891|ACNKOELL_02334	99.6	100
EBPMBNNM_02267	OG0000891|AHKHILEE_02731	91.5	100
EBPMBNNM_02267	OG0000891|FKPPHKIF_01276	87.7	100
EBPMBNNM_02267	OG0000891|NCEDIAPA_01848	87.0	100
EBPMBNNM_02268	OG0002254|OGMGMCIP_02268	100	100
EBPMBNNM_02268	OG0002254|ACNKOELL_02333	100	100
EBPMBNNM_02268	OG0002254|AHKHILEE_02732	86.7	100
EBPMBNNM_02268	OG0002254|FKPPHKIF_01275	84.0	100
EBPMBNNM_02268	OG0002254|NCEDIAPA_01849	83.2	99.3
EBPMBNNM_02269	OG0000006|OGMGMCIP_02269	100	100
EBPMBNNM_02269	OG0000006|ACNKOELL_02332	98.7	100
EBPMBNNM_02270	OG0001112|OGMGMCIP_02270	100	100
EBPMBNNM_02270	OG0001112|ACNKOELL_02331	98.4	100
EBPMBNNM_02270	OG0001112|AHKHILEE_02733	91.5	100
EBPMBNNM_02270	OG0001112|OLMFNLAI_01931	88.3	98.6
EBPMBNNM_02270	OG0001112|FKPPHKIF_01257	88.3	100
EBPMBNNM_02271	OG0002841|OGMGMCIP_02271	100	100
EBPMBNNM_02271	OG0002841|ACNKOELL_02330	98.8	100
EBPMBNNM_02271	OG0002841|AHKHILEE_02734	95.3	100
EBPMBNNM_02271	OG0002841|CIKBGIMC_03429	89.3	98.8
EBPMBNNM_02271	OG0002841|ACMKNKGG_00156	88.1	98.8
EBPMBNNM_02272	OG0000149|OGMGMCIP_02272	100	100
EBPMBNNM_02272	OG0000149|ACNKOELL_02329	99.7	100
EBPMBNNM_02272	OG0000149|AHKHILEE_02736	92.9	100
EBPMBNNM_02272	OG0000149|FKPPHKIF_01255	91.8	100
EBPMBNNM_02272	OG0000149|HDBPEDIA_01985	91.0	100
EBPMBNNM_02273	OG0001905|OGMGMCIP_02273	100	100
EBPMBNNM_02273	OG0001905|ACNKOELL_02328	99.8	100
EBPMBNNM_02273	OG0001905|AHKHILEE_02737	88.4	100
EBPMBNNM_02273	OG0001905|FKPPHKIF_01254	82.8	100
EBPMBNNM_02273	OG0001905|CHPCPENO_02976	84.8	100
EBPMBNNM_02274	OG0001789|OGMGMCIP_02274	100	100
EBPMBNNM_02274	OG0001789|ACNKOELL_02327	98.7	100
EBPMBNNM_02274	OG0001789|AHKHILEE_02745	80.1	98.0
EBPMBNNM_02274	OG0001789|NCEDIAPA_01867	74.5	100
EBPMBNNM_02274	OG0001789|CHPCPENO_04087	73.2	100
EBPMBNNM_02275	OG0000506|OGMGMCIP_02275	100	100
EBPMBNNM_02275	OG0000506|ACNKOELL_02326	99.7	100
EBPMBNNM_02275	OG0000506|NCEDIAPA_01864	68.9	99.5
EBPMBNNM_02275	OG0000506|AHKHILEE_02742	76.4	87.8
EBPMBNNM_02275	OG0000506|OLMFNLAI_01948	66.5	99.5
EBPMBNNM_02276	OG0002151|OGMGMCIP_02276	100	100
EBPMBNNM_02276	OG0002151|ACNKOELL_02325	100	100
EBPMBNNM_02276	OG0002151|AHKHILEE_02741	90.6	100
EBPMBNNM_02276	OG0002151|NCEDIAPA_01863	85.6	100
EBPMBNNM_02276	OG0002151|CHPCPENO_04091	87.5	100
EBPMBNNM_02277	OG0002397|OGMGMCIP_02277	100	100
EBPMBNNM_02277	OG0002397|ACNKOELL_02324	97.9	100
EBPMBNNM_02277	OG0002397|FKPPHKIF_01250	83.4	96.7
EBPMBNNM_02277	OG0002397|AHKHILEE_02740	82.1	96.7
EBPMBNNM_02277	OG0002397|CHPCPENO_04092	79.7	97.1
EBPMBNNM_02278	OG0001637|OGMGMCIP_02278	100	100
EBPMBNNM_02278	OG0001637|ACNKOELL_02323	99.9	100
EBPMBNNM_02278	OG0001637|FKPPHKIF_01251	83.1	99.6
EBPMBNNM_02278	OG0001637|AHKHILEE_02739	82.4	99.9
EBPMBNNM_02278	OG0001637|KLDKPPMK_01353	81.8	97.1
EBPMBNNM_02279	OG0000059|OGMGMCIP_02279	100	100
EBPMBNNM_02279	OG0000059|ACNKOELL_02322	98.9	96.7
EBPMBNNM_02279	OG0000059|FKPPHKIF_01253	85.0	96.0
EBPMBNNM_02279	OG0000059|KLDKPPMK_01354	83.3	88.8
EBPMBNNM_02279	OG0000059|ADFAHPMA_03164	79.2	93.1
EBPMBNNM_02280	OG0000709|OGMGMCIP_02280	100	100
EBPMBNNM_02280	OG0000709|ACNKOELL_02321	100	100
EBPMBNNM_02280	OG0000709|KLDKPPMK_02364	98.9	100
EBPMBNNM_02280	OG0000709|AHKHILEE_02746	97.8	100
EBPMBNNM_02280	OG0000709|ADFAHPMA_03158	96.7	100
EBPMBNNM_02282	OG0001270|OGMGMCIP_00882	100	100
EBPMBNNM_02282	OG0001270|OGMGMCIP_02093	100	100
EBPMBNNM_02282	OG0001270|OGMGMCIP_02282	100	100
EBPMBNNM_02282	OG0001270|OGMGMCIP_02288	100	100
EBPMBNNM_02282	OG0001270|OGMGMCIP_02742	100	100
EBPMBNNM_02283	OG0001814|OGMGMCIP_02283	100	100
EBPMBNNM_02283	OG0001814|ACNKOELL_02319	100	100
EBPMBNNM_02283	OG0001814|AHKHILEE_00258	95.1	100
EBPMBNNM_02283	OG0001814|FKPPHKIF_01306	89.4	100
EBPMBNNM_02283	OG0001814|OLMFNLAI_01955	89.4	100
EBPMBNNM_02284	OG0000371|OGMGMCIP_02284	100	100
EBPMBNNM_02284	OG0000371|ACNKOELL_02318	100	100
EBPMBNNM_02284	OG0000371|AHKHILEE_00257	95.0	100
EBPMBNNM_02284	OG0000371|FKPPHKIF_01305	87.0	100
EBPMBNNM_02284	OG0000371|MHHLIJJF_02640	86.9	98.7
EBPMBNNM_02285	OG0000579|OGMGMCIP_02285	100	100
EBPMBNNM_02285	OG0000579|ACNKOELL_02317	99.6	100
EBPMBNNM_02285	OG0000579|AHKHILEE_00255	95.1	100
EBPMBNNM_02285	OG0000579|KLDKPPMK_02358	91.8	100
EBPMBNNM_02285	OG0000579|CHPCPENO_04076	91.8	100
EBPMBNNM_02286	OG0003284|OGMGMCIP_02286	100	100
EBPMBNNM_02286	OG0003284|ACNKOELL_02316	93.5	100
EBPMBNNM_02287	OG0001129|OGMGMCIP_02287	100	100
EBPMBNNM_02288	OG0001270|OGMGMCIP_00882	100	100
EBPMBNNM_02288	OG0001270|OGMGMCIP_02093	100	100
EBPMBNNM_02288	OG0001270|OGMGMCIP_02282	100	100
EBPMBNNM_02288	OG0001270|OGMGMCIP_02288	100	100
EBPMBNNM_02288	OG0001270|OGMGMCIP_02742	100	100
EBPMBNNM_02289	OG0000569|OGMGMCIP_02289	100	100
EBPMBNNM_02289	OG0000569|ACNKOELL_02314	99.8	100
EBPMBNNM_02289	OG0000569|AHKHILEE_00254	88.6	99.4
EBPMBNNM_02289	OG0000569|FKPPHKIF_01301	86.1	98.8
EBPMBNNM_02289	OG0000569|CHPCPENO_04074	84.4	99.6
EBPMBNNM_02290	OG0002140|OGMGMCIP_02290	100	100
EBPMBNNM_02290	OG0002140|ACNKOELL_02313	99.7	100
EBPMBNNM_02290	OG0002140|AHKHILEE_00253	88.9	99.7
EBPMBNNM_02290	OG0002140|FKPPHKIF_01300	87.8	100
EBPMBNNM_02290	OG0002140|OLMFNLAI_01960	86.6	100
EBPMBNNM_02291	OG0001780|OGMGMCIP_02291	100	100
EBPMBNNM_02291	OG0001780|ACNKOELL_02312	99.4	100
EBPMBNNM_02291	OG0001780|AHKHILEE_00252	73.2	100
EBPMBNNM_02291	OG0001780|FKPPHKIF_02861	63.7	100
EBPMBNNM_02291	OG0001780|NCEDIAPA_01880	66.9	100
EBPMBNNM_02292	OG0000783|OGMGMCIP_02292	100	100
EBPMBNNM_02292	OG0000783|ACNKOELL_02311	99.8	100
EBPMBNNM_02292	OG0000783|AHKHILEE_00249	89.5	100
EBPMBNNM_02292	OG0000783|FKPPHKIF_02859	88.5	100
EBPMBNNM_02292	OG0000783|NCEDIAPA_01881	83.3	100
EBPMBNNM_02293	OG0000046|OGMGMCIP_02293	100	100
EBPMBNNM_02293	OG0000046|ACNKOELL_02310	100	100
EBPMBNNM_02293	OG0000046|AHKHILEE_00247	89.7	98.7
EBPMBNNM_02293	OG0000046|FKPPHKIF_02858	87.3	100
EBPMBNNM_02293	OG0000046|MGMJLHMG_01867	81.5	95.6
EBPMBNNM_02294	OG0000089|OGMGMCIP_02294	100	100
EBPMBNNM_02294	OG0000089|ACNKOELL_02309	100	100
EBPMBNNM_02294	OG0000089|FKPPHKIF_02857	92.3	96.3
EBPMBNNM_02294	OG0000089|AHKHILEE_00246	89.6	100
EBPMBNNM_02294	OG0000089|JIFEBDAG_01482	85.5	95.3
EBPMBNNM_02295	OG0002714|OGMGMCIP_02295	100	100
EBPMBNNM_02295	OG0002714|ACNKOELL_02308	100	100
EBPMBNNM_02295	OG0002714|AHKHILEE_00243	84.8	85.5
EBPMBNNM_02295	OG0002714|CHPCPENO_04068	70.2	98.5
EBPMBNNM_02295	OG0002714|NCEDIAPA_01886	70.2	98.5
EBPMBNNM_02296	OG0000325|OGMGMCIP_00316	100	100
EBPMBNNM_02296	OG0000325|OGMGMCIP_00489	100	100
EBPMBNNM_02296	OG0000325|OGMGMCIP_00964	100	100
EBPMBNNM_02296	OG0000325|OGMGMCIP_01882	100	100
EBPMBNNM_02296	OG0000325|OGMGMCIP_02198	100	100
EBPMBNNM_02297	OG0000263|OGMGMCIP_02297	100	100
EBPMBNNM_02297	OG0000263|ACNKOELL_02307	100	100
EBPMBNNM_02297	OG0000263|CHPCPENO_04067	94.1	100
EBPMBNNM_02297	OG0000263|AHKHILEE_00242	93.7	100
EBPMBNNM_02297	OG0000263|HDBPEDIA_02102	91.3	100
EBPMBNNM_02298	OG0001251|OGMGMCIP_02298	100	100
EBPMBNNM_02298	OG0001251|ACNKOELL_02306	99.3	94.2
EBPMBNNM_02298	OG0001251|AHKHILEE_00241	94.5	93.6
EBPMBNNM_02298	OG0001251|FKPPHKIF_02852	93.8	93.6
EBPMBNNM_02298	OG0001251|NCEDIAPA_01888	90.5	94.2
EBPMBNNM_02299	OG0000051|OGMGMCIP_01082	100	100
EBPMBNNM_02299	OG0000051|OGMGMCIP_01771	100	100
EBPMBNNM_02299	OG0000051|OGMGMCIP_02299	100	100
EBPMBNNM_02299	OG0000051|OGMGMCIP_02374	100	100
EBPMBNNM_02299	OG0000051|ACNKOELL_01598	100	100
EBPMBNNM_02300	OG0000789|OGMGMCIP_02300	100	100
EBPMBNNM_02300	OG0000789|ACNKOELL_02305	99.5	100
EBPMBNNM_02300	OG0000789|AHKHILEE_00240	88.7	97.5
EBPMBNNM_02300	OG0000789|FKPPHKIF_02851	83.8	100
EBPMBNNM_02300	OG0000789|OLMFNLAI_02014	83.4	100
EBPMBNNM_02301	OG0003615|OGMGMCIP_02301	100	100
EBPMBNNM_02301	OG0003615|ACNKOELL_02304	98.7	100
EBPMBNNM_02301	OG0003615|AHKHILEE_00239	83.7	100
