IBFOMCPF_04458	OG0000259|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_02449	77.3	97.9
IBFOMCPF_04458	OG0000259|/Microvirga_sp._17_mud_1-3_ASM315125v1_00426	71.2	98.5
IBFOMCPF_04458	OG0000259|LGFPBGDE_03102	70.8	98.0
IBFOMCPF_04458	OG0000259|MFHGNBND_00465	70.1	98.5
IBFOMCPF_04458	OG0000259|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_02383	69.6	100
IBFOMCPF_04459	OG0001172|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_02448	79.5	100
IBFOMCPF_04459	OG0001172|/Methylorubrum_extorquens_DM4_ASM8354v1_04345	74.3	99.2
IBFOMCPF_04459	OG0001172|/Microvirga_sp._17_mud_1-3_ASM315125v1_00427	77.1	99.2
IBFOMCPF_04459	OG0001172|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_02381	77.5	99.2
IBFOMCPF_04459	OG0001172|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_04984	77.5	99.2
IBFOMCPF_04463	OG0003295|APHBELJK_02117	61.1	100
IBFOMCPF_04473	OG0000574|/Microvirga_sp._17_mud_1-3_ASM315125v1_00431	79.9	99.7
IBFOMCPF_04473	OG0000574|LGFPBGDE_00393	79.0	98.4
IBFOMCPF_04473	OG0000574|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00342	78.7	98.4
IBFOMCPF_04473	OG0000574|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01715	78.4	98.4
IBFOMCPF_04473	OG0000574|/Methylorubrum_extorquens_DM4_ASM8354v1_02128	77.5	98.4
IBFOMCPF_04474	OG0000649|/Microvirga_sp._17_mud_1-3_ASM315125v1_00432	75.1	99.7
IBFOMCPF_04474	OG0000649|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01714	74.3	99.7
IBFOMCPF_04474	OG0000649|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_04171	74.4	100
IBFOMCPF_04474	OG0000649|JBJLPPAH_02200	73.1	100
IBFOMCPF_04474	OG0000649|JBJLPPAH_02653	73.1	100
IBFOMCPF_04475	OG0000583|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00344	82.0	100
IBFOMCPF_04475	OG0000583|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01713	81.7	100
IBFOMCPF_04475	OG0000583|FJAPIGHD_02564	80.0	100
IBFOMCPF_04475	OG0000583|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_04172	79.0	100
IBFOMCPF_04475	OG0000583|/Microvirga_sp._17_mud_1-3_ASM315125v1_00433	79.0	100
IBFOMCPF_04476	OG0000939|/Microvirga_sp._17_mud_1-3_ASM315125v1_00435	72.6	99.7
IBFOMCPF_04476	OG0000939|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01712	70.4	99.8
IBFOMCPF_04476	OG0000939|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00345	70.3	99.8
IBFOMCPF_04476	OG0000939|JBJLPPAH_02656	70.5	99.8
IBFOMCPF_04476	OG0000939|/Methylorubrum_extorquens_DM4_ASM8354v1_02131	70.2	99.8
IBFOMCPF_04477	OG0000108|/Microvirga_sp._17_mud_1-3_ASM315125v1_00436	73.0	100
IBFOMCPF_04477	OG0000108|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00346	67.5	100
IBFOMCPF_04477	OG0000108|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01711	65.3	100
IBFOMCPF_04477	OG0000108|JBJLPPAH_02658	62.4	100
IBFOMCPF_04477	OG0000108|LGFPBGDE_00398	64.8	100
IBFOMCPF_04480	OG0000000|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00347	63.7	98.0
IBFOMCPF_04480	OG0000000|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01710	61.6	98.0
IBFOMCPF_04480	OG0000000|HDBPEDIA_03425	61.6	98.0
IBFOMCPF_04480	OG0000000|JCGOJIAP_04927	61.1	97.6
IBFOMCPF_04480	OG0000000|BMACIHKE_00877	61.2	98.0
IBFOMCPF_04481	OG0000079|/Microvirga_sp._17_mud_1-3_ASM315125v1_00437	67.9	100
IBFOMCPF_04481	OG0000079|LGFPBGDE_00399	67.3	100
IBFOMCPF_04481	OG0000079|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01709	67.8	99.6
IBFOMCPF_04481	OG0000079|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00348	67.6	99.6
IBFOMCPF_04481	OG0000079|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_04176	66.0	100
IBFOMCPF_04486	OG0000950|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_01517	71.3	99.5
IBFOMCPF_04486	OG0000950|FMKJJJIF_02107	72.2	99.5
IBFOMCPF_04486	OG0000950|FJAPIGHD_01183	65.7	99.5
IBFOMCPF_04490	OG0001734|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_03896	84.3	99.8
IBFOMCPF_04490	OG0001734|/Microvirga_sp._17_mud_1-3_ASM315125v1_00443	84.1	100
IBFOMCPF_04490	OG0001734|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00578	84.3	99.8
IBFOMCPF_04490	OG0001734|LGFPBGDE_04395	83.7	100
IBFOMCPF_04490	OG0001734|MFHGNBND_00613	84.3	99.6
IBFOMCPF_04491	OG0001735|/Microvirga_sp._17_mud_1-3_ASM315125v1_00444	69.6	100
IBFOMCPF_04491	OG0001735|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00577	67.5	100
IBFOMCPF_04491	OG0001735|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_03897	67.3	100
IBFOMCPF_04491	OG0001735|JBJLPPAH_00192	66.4	100
IBFOMCPF_04491	OG0001735|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_01501	63.8	100
IBFOMCPF_04492	OG0000218|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00576	86.0	94.2
IBFOMCPF_04492	OG0000218|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_03898	87.1	92.9
IBFOMCPF_04492	OG0000218|/Microvirga_sp._17_mud_1-3_ASM315125v1_00445	87.1	93.1
IBFOMCPF_04492	OG0000218|JBJLPPAH_00191	85.8	94.2
IBFOMCPF_04492	OG0000218|MFHGNBND_00611	85.6	92.7
IBFOMCPF_04494	OG0010588|/Microvirga_sp._17_mud_1-3_ASM315125v1_03807	66.9	97.3
IBFOMCPF_04502	OG0000121|/Microvirga_sp._17_mud_1-3_ASM315125v1_01801	69.7	96.3
IBFOMCPF_04503	OG0000504|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03819	62.5	96.4
IBFOMCPF_04503	OG0000504|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_01473	61.2	97.6
IBFOMCPF_04503	OG0000504|LGFPBGDE_04444	60.0	97.6
IBFOMCPF_04505	OG0009916|/Microvirga_sp._17_mud_1-3_ASM315125v1_03029	74.3	99.1
IBFOMCPF_04505	OG0009916|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00638	71.7	99.5
IBFOMCPF_04505	OG0009916|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_03840	71.7	99.5
IBFOMCPF_04505	OG0009916|DDJMCHIH_03482	67.2	95.8
IBFOMCPF_04505	OG0009916|OFMKOPOB_01304	69.3	92.9
IBFOMCPF_04507	OG0000020|/Microvirga_sp._17_mud_1-3_ASM315125v1_03031	81.5	94.5
IBFOMCPF_04507	OG0000020|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_03842	79.5	94.5
IBFOMCPF_04507	OG0000020|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00636	79.2	94.5
IBFOMCPF_04507	OG0000020|OFMKOPOB_01306	75.3	98.9
IBFOMCPF_04507	OG0000020|DDJMCHIH_03484	76.2	93.4
IBFOMCPF_04508	OG0000025|/Microvirga_sp._17_mud_1-3_ASM315125v1_03032	75.0	99.7
IBFOMCPF_04508	OG0000025|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_03843	73.2	99.3
IBFOMCPF_04508	OG0000025|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00635	72.9	99.3
IBFOMCPF_04508	OG0000025|OFMKOPOB_01307	65.3	100
IBFOMCPF_04508	OG0000025|DDJMCHIH_03485	66.4	97.2
IBFOMCPF_04509	OG0000002|/Microvirga_sp._17_mud_1-3_ASM315125v1_03033	60.2	99.7
IBFOMCPF_04510	OG0000002|/Microvirga_sp._17_mud_1-3_ASM315125v1_03034	60.2	98.0
IBFOMCPF_04511	OG0000587|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_03846	64.4	98.2
IBFOMCPF_04511	OG0000587|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00632	63.9	99.2
IBFOMCPF_04511	OG0000587|MFHGNBND_03300	61.2	96.4
IBFOMCPF_04512	OG0000157|MFHGNBND_03301	69.6	98.4
IBFOMCPF_04512	OG0000157|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00631	61.8	98.0
IBFOMCPF_04512	OG0000157|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_03847	61.4	98.0
IBFOMCPF_04514	OG0000010|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00166	62.3	98.0
IBFOMCPF_04514	OG0000010|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_06123	63.7	98.0
IBFOMCPF_04514	OG0000010|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_01496	61.6	98.0
IBFOMCPF_04514	OG0000010|/Methylorubrum_extorquens_DM4_ASM8354v1_05166	62.0	98.0
IBFOMCPF_04514	OG0000010|LGFPBGDE_00821	62.6	97.0
IBFOMCPF_04515	OG0000972|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00906	62.1	83.0
IBFOMCPF_04516	OG0000866|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00164	67.4	98.3
IBFOMCPF_04516	OG0000866|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_01494	66.8	98.3
IBFOMCPF_04516	OG0000866|LGFPBGDE_00825	67.5	98.1
IBFOMCPF_04516	OG0000866|MFHGNBND_05043	66.5	98.1
IBFOMCPF_04516	OG0000866|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_06119	66.9	98.1
IBFOMCPF_04518	OG0000142|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00903	77.5	99.3
IBFOMCPF_04518	OG0000142|MFHGNBND_05044	73.9	100
IBFOMCPF_04518	OG0000142|FCCGFCFH_03178	74.6	98.4
IBFOMCPF_04518	OG0000142|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_06120	73.6	100
IBFOMCPF_04518	OG0000142|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_01493	73.1	100
IBFOMCPF_04523	OG0000221|JBJLPPAH_05128	65.3	94.3
IBFOMCPF_04523	OG0000221|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_01242	64.4	95.6
IBFOMCPF_04523	OG0000221|LGFPBGDE_04464	64.4	95.6
IBFOMCPF_04523	OG0000221|MFHGNBND_02500	63.5	95.6
IBFOMCPF_04523	OG0000221|/Methylorubrum_extorquens_DM4_ASM8354v1_00486	61.8	97.8
IBFOMCPF_04533	OG0000106|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02407	67.5	93.2
IBFOMCPF_04533	OG0000106|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00609	66.9	93.2
IBFOMCPF_04533	OG0000106|ADFAHPMA_02955	61.7	92.0
IBFOMCPF_04533	OG0000106|OLMFNLAI_02416	61.7	92.0
IBFOMCPF_04533	OG0000106|NCEDIAPA_02968	61.5	91.4
IBFOMCPF_04534	OG0000111|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00610	66.2	99.9
IBFOMCPF_04534	OG0000111|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02408	65.9	99.9
IBFOMCPF_04536	OG0000291|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_05133	74.6	99.5
IBFOMCPF_04536	OG0000291|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01023	74.6	99.5
IBFOMCPF_04536	OG0000291|JBJLPPAH_00227	72.3	100
IBFOMCPF_04536	OG0000291|/Methylorubrum_extorquens_DM4_ASM8354v1_05576	72.5	100
IBFOMCPF_04536	OG0000291|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_01200	72.8	99.0
IBFOMCPF_04547	OG0000484|JBJLPPAH_03128	76.2	99.0
IBFOMCPF_04547	OG0000484|LGFPBGDE_04729	75.9	99.0
IBFOMCPF_04547	OG0000484|/Microvirga_sp._17_mud_1-3_ASM315125v1_01318	75.9	98.2
IBFOMCPF_04547	OG0000484|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_04760	75.4	98.2
IBFOMCPF_04547	OG0000484|MFHGNBND_02145	75.4	98.2
IBFOMCPF_04548	OG0001095|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_02777	65.3	98.9
IBFOMCPF_04548	OG0001095|/Microvirga_sp._17_mud_1-3_ASM315125v1_00985	61.4	99.1
IBFOMCPF_04548	OG0001095|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_02116	62.3	99.6
IBFOMCPF_04548	OG0001095|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_04541	62.0	98.9
IBFOMCPF_04549	OG0000090|/Microvirga_sp._17_mud_1-3_ASM315125v1_00986	71.0	91.8
IBFOMCPF_04549	OG0000090|MFHGNBND_00061	62.5	89.7
IBFOMCPF_04549	OG0000090|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_06509	63.3	84.2
IBFOMCPF_04549	OG0000090|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_01557	62.2	89.7
IBFOMCPF_04549	OG0000090|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02771	62.6	84.2
IBFOMCPF_04550	OG0000077|/Microvirga_sp._17_mud_1-3_ASM315125v1_00987	80.7	100
IBFOMCPF_04550	OG0000077|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02772	71.5	100
IBFOMCPF_04550	OG0000077|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_06510	71.5	100
IBFOMCPF_04550	OG0000077|MFHGNBND_00060	71.5	100
IBFOMCPF_04550	OG0000077|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_01558	71.5	100
IBFOMCPF_04551	OG0000013|/Microvirga_sp._17_mud_1-3_ASM315125v1_00988	72.6	98.7
IBFOMCPF_04551	OG0000013|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_06513	63.6	99.1
IBFOMCPF_04551	OG0000013|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02775	62.8	99.1
IBFOMCPF_04551	OG0000013|LGFPBGDE_02592	63.6	99.1
IBFOMCPF_04551	OG0000013|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_01560	61.7	98.7
IBFOMCPF_04552	OG0000013|/Microvirga_sp._17_mud_1-3_ASM315125v1_00989	67.2	98.0
IBFOMCPF_04552	OG0000013|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_06514	63.1	97.6
IBFOMCPF_04552	OG0000013|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_01561	62.3	97.6
IBFOMCPF_04552	OG0000013|MFHGNBND_00057	62.3	97.6
IBFOMCPF_04552	OG0000013|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02776	62.7	97.6
IBFOMCPF_04553	OG0001018|/Microvirga_sp._17_mud_1-3_ASM315125v1_00990	75.6	99.3
IBFOMCPF_04553	OG0001018|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_04352	72.4	97.8
IBFOMCPF_04553	OG0001018|LGFPBGDE_04715	74.0	97.0
IBFOMCPF_04553	OG0001018|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_01368	72.2	97.8
IBFOMCPF_04553	OG0001018|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_05230	72.5	93.5
IBFOMCPF_04569	OG0000002|/Microvirga_sp._17_mud_1-3_ASM315125v1_02359	70.4	99.6
IBFOMCPF_04569	OG0000002|/Escherichia_coli_C2566_ASM155961v2_03824	69.3	97.2
IBFOMCPF_04569	OG0000002|/Escherichia_coli_DH5alpha_ASM98243v1_00379	69.3	97.2
IBFOMCPF_04569	OG0000002|/Escherichia_coli_BW25113_ASM1553485v1_03259	69.3	97.2
IBFOMCPF_04569	OG0000002|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_06155	70.7	99.2
IBFOMCPF_04582	OG0002373|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01773	66.8	99.7
IBFOMCPF_04582	OG0002373|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00027	66.8	99.7
IBFOMCPF_04582	OG0002373|/Microvirga_sp._17_mud_1-3_ASM315125v1_02582	62.9	98.4
IBFOMCPF_04585	OG0002820|/Microvirga_sp._17_mud_1-3_ASM315125v1_02585	66.4	94.5
IBFOMCPF_04585	OG0002820|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01264	65.7	94.5
IBFOMCPF_04585	OG0002820|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_06042	65.7	94.5
IBFOMCPF_04586	OG0009952|/Microvirga_sp._17_mud_1-3_ASM315125v1_02587	73.0	98.2
IBFOMCPF_04586	OG0009952|FMKJJJIF_02284	67.9	98.2
IBFOMCPF_04586	OG0009952|OOHIIBBG_01549	67.7	98.5
IBFOMCPF_04588	OG0000201|LGFPBGDE_01290	77.6	100
IBFOMCPF_04588	OG0000201|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_03414	71.4	100
IBFOMCPF_04588	OG0000201|IEOEEOHK_02413	60.7	95.2
IBFOMCPF_04589	OG0000079|/Microvirga_sp._17_mud_1-3_ASM315125v1_03195	72.9	100
IBFOMCPF_04589	OG0000079|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_05124	65.1	100
IBFOMCPF_04589	OG0000079|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01033	63.8	100
IBFOMCPF_04590	OG0000108|/Microvirga_sp._17_mud_1-3_ASM315125v1_03196	66.1	100
IBFOMCPF_04591	OG0000223|/Microvirga_sp._17_mud_1-3_ASM315125v1_03197	84.6	100
IBFOMCPF_04591	OG0000223|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_05122	82.5	100
IBFOMCPF_04591	OG0000223|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01035	81.0	100
IBFOMCPF_04591	OG0000223|FJAPIGHD_01148	72.7	97.9
IBFOMCPF_04591	OG0000223|FMKJJJIF_02278	71.6	99.1
IBFOMCPF_04592	OG0000252|/Microvirga_sp._17_mud_1-3_ASM315125v1_03198	83.4	91.1
IBFOMCPF_04592	OG0000252|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01036	82.4	90.0
IBFOMCPF_04592	OG0000252|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_05121	81.7	90.0
IBFOMCPF_04592	OG0000252|OOHIIBBG_01541	61.7	88.9
IBFOMCPF_04592	OG0000252|FMKJJJIF_02279	60.2	88.9
IBFOMCPF_04597	OG0000091|/Microvirga_sp._17_mud_1-3_ASM315125v1_01301	75.3	93.5
IBFOMCPF_04597	OG0000091|LGFPBGDE_00605	73.1	98.7
IBFOMCPF_04597	OG0000091|MFHGNBND_02352	73.0	98.3
IBFOMCPF_04597	OG0000091|JBJLPPAH_01575	72.4	94.3
IBFOMCPF_04597	OG0000091|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02781	74.1	97.4
IBFOMCPF_04598	OG0001070|LGFPBGDE_00604	67.7	90.0
IBFOMCPF_04599	OG0000256|FKLKEAEO_00681	60.2	91.7
IBFOMCPF_04599	OG0000256|LJDNFHMA_02814	60.2	91.7
IBFOMCPF_04599	OG0000256|CIKBGIMC_00410	60.2	91.3
IBFOMCPF_04602	OG0001712|OIHFJACK_01650	63.5	96.7
IBFOMCPF_04602	OG0001712|/Geodermatophilus_sabuli_DSM_46844_IMG-taxon_2693429865_annotated_assembly_02921	63.5	96.7
IBFOMCPF_04602	OG0001712|/Modestobacter_muralis_DSM_100205_ASM1068210v1_02789	63.1	96.7
IBFOMCPF_04602	OG0001712|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00645	63.9	97.6
IBFOMCPF_04602	OG0001712|JCGOJIAP_00592	62.1	96.7
IBFOMCPF_04606	OG0003594|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03503	60.3	99.7
IBFOMCPF_04606	OG0003594|JBJLPPAH_03101	60.1	93.7
IBFOMCPF_04606	OG0003594|LGFPBGDE_04234	61.1	92.9
IBFOMCPF_04607	OG0002950|JBJLPPAH_03099	70.3	98.8
IBFOMCPF_04607	OG0002950|/Methylorubrum_extorquens_DM4_ASM8354v1_01383	68.1	99.6
IBFOMCPF_04607	OG0002950|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03505	67.6	98.0
IBFOMCPF_04607	OG0002950|MFHGNBND_03157	68.7	98.8
IBFOMCPF_04607	OG0002950|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00639	68.4	98.0
IBFOMCPF_04608	OG0000010|MFHGNBND_01098	69.1	99.0
IBFOMCPF_04609	OG0001684|MFHGNBND_01099	70.9	96.7
IBFOMCPF_04611	OG0001884|/Microvirga_sp._17_mud_1-3_ASM315125v1_00179	70.6	91.4
IBFOMCPF_04611	OG0001884|/Methylorubrum_extorquens_DM4_ASM8354v1_05379	62.8	92.5
IBFOMCPF_04611	OG0001884|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_05941	60.5	92.5
IBFOMCPF_04613	OG0000274|/Microvirga_sp._17_mud_1-3_ASM315125v1_00181	60.0	97.3
IBFOMCPF_04614	OG0001783|/Microvirga_sp._17_mud_1-3_ASM315125v1_00182	80.0	95.7
IBFOMCPF_04614	OG0001783|/Methylorubrum_extorquens_DM4_ASM8354v1_05382	71.2	96.5
IBFOMCPF_04614	OG0001783|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_05938	70.3	96.5
IBFOMCPF_04615	OG0000239|/Microvirga_sp._17_mud_1-3_ASM315125v1_00183	69.1	94.8
IBFOMCPF_04615	OG0000239|/Methylorubrum_extorquens_DM4_ASM8354v1_05383	60.5	95.8
IBFOMCPF_04618	OG0000609|/Microvirga_sp._17_mud_1-3_ASM315125v1_03371	64.7	98.5
IBFOMCPF_04618	OG0000609|LGFPBGDE_01336	65.2	96.7
IBFOMCPF_04618	OG0000609|MFHGNBND_03730	64.9	96.7
IBFOMCPF_04618	OG0000609|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_04277	64.6	96.7
IBFOMCPF_04618	OG0000609|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_02608	61.2	99.7
IBFOMCPF_04623	OG0001007|/Microvirga_sp._17_mud_1-3_ASM315125v1_00973	73.5	97.6
IBFOMCPF_04623	OG0001007|JBJLPPAH_02436	72.9	98.8
IBFOMCPF_04623	OG0001007|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_04150	71.4	98.8
IBFOMCPF_04623	OG0001007|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_07205	70.4	98.8
IBFOMCPF_04623	OG0001007|/Methylorubrum_extorquens_DM4_ASM8354v1_02050	71.0	96.4
IBFOMCPF_04627	OG0000026|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_02534	64.1	100
IBFOMCPF_04627	OG0000026|LGFPBGDE_01521	64.1	97.0
IBFOMCPF_04627	OG0000026|MFHGNBND_03472	64.1	100
IBFOMCPF_04627	OG0000026|/Methylorubrum_extorquens_DM4_ASM8354v1_04833	63.3	100
IBFOMCPF_04627	OG0000026|JBJLPPAH_03564	63.1	100
IBFOMCPF_04631	OG0001618|/Escherichia_coli_C2566_ASM155961v2_04127	62.2	99.1
IBFOMCPF_04631	OG0001618|/Escherichia_coli_DH5alpha_ASM98243v1_01801	62.2	99.1
IBFOMCPF_04631	OG0001618|/Escherichia_coli_BW25113_ASM1553485v1_03558	62.2	99.1
IBFOMCPF_04631	OG0001618|OOHIIBBG_02388	63.4	99.1
IBFOMCPF_04631	OG0001618|FMKJJJIF_00566	62.9	99.1
IBFOMCPF_04632	OG0001179|/Microvirga_sp._17_mud_1-3_ASM315125v1_03744	74.3	100
IBFOMCPF_04632	OG0001179|GDBCNCPM_02977	72.9	100
IBFOMCPF_04632	OG0001179|GICGEHBJ_01388	72.0	100
IBFOMCPF_04632	OG0001179|BFMCFLBC_00467	72.3	100
IBFOMCPF_04632	OG0001179|/Hymenobacter_sp._BT18_ASM1227301v1_00338	71.1	100
IBFOMCPF_04635	OG0000002|/Microvirga_sp._17_mud_1-3_ASM315125v1_00819	62.6	91.1
IBFOMCPF_04636	OG0001760|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_02914	71.7	99.1
IBFOMCPF_04636	OG0001760|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_04724	71.2	99.1
IBFOMCPF_04636	OG0001760|/Microvirga_sp._17_mud_1-3_ASM315125v1_00818	65.8	99.1
IBFOMCPF_04636	OG0001760|PHBEHKFM_00053	60.7	93.2
IBFOMCPF_04637	OG0001108|/Microvirga_sp._17_mud_1-3_ASM315125v1_00817	62.6	92.2
IBFOMCPF_04637	OG0001108|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_04725	61.7	98.8
IBFOMCPF_04637	OG0001108|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_02913	63.0	92.2
IBFOMCPF_04638	OG0000015|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_02271	64.7	99.5
IBFOMCPF_04638	OG0001589|MFHGNBND_05710	65.1	99.3
IBFOMCPF_04639	OG0000015|MFHGNBND_05711	63.6	100
IBFOMCPF_04639	OG0000015|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_00495	63.2	96.9
IBFOMCPF_04639	OG0000015|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_02270	61.2	100
IBFOMCPF_04642	OG0004248|/Microvirga_sp._17_mud_1-3_ASM315125v1_00289	74.4	94.9
IBFOMCPF_04642	OG0004248|/Methylorubrum_extorquens_DM4_ASM8354v1_03634	61.1	99.3
IBFOMCPF_04643	OG0000124|/Spirosoma_aureum_BT328_ASM1160468v1_04433	65.2	100
IBFOMCPF_04644	OG0000354|/Microvirga_sp._17_mud_1-3_ASM315125v1_00266	85.9	94.7
IBFOMCPF_04644	OG0000354|/Methylorubrum_extorquens_DM4_ASM8354v1_04212	82.6	89.4
IBFOMCPF_04644	OG0000354|JBJLPPAH_05028	79.9	91.0
IBFOMCPF_04646	OG0000005|OIHFJACK_01110	65.0	85.0
IBFOMCPF_04646	OG0000005|/Geodermatophilus_sabuli_DSM_46844_IMG-taxon_2693429865_annotated_assembly_03163	65.0	85.0
IBFOMCPF_04646	OG0000005|NCEDIAPA_04166	64.3	83.4
IBFOMCPF_04646	OG0000005|MFHGNBND_04983	65.1	83.4
IBFOMCPF_04646	OG0000005|CPFAPCKA_01716	62.9	83.4
IBFOMCPF_04648	OG0002365|/Microvirga_sp._17_mud_1-3_ASM315125v1_00283	81.2	100
IBFOMCPF_04649	OG0000003|/Microvirga_sp._17_mud_1-3_ASM315125v1_00284	71.2	100
IBFOMCPF_04650	OG0002365|/Microvirga_sp._17_mud_1-3_ASM315125v1_00285	67.7	98.7
IBFOMCPF_04654	OG0000000|/Methylorubrum_extorquens_DM4_ASM8354v1_04207	61.5	77.7
IBFOMCPF_04654	OG0000000|/Microvirga_sp._17_mud_1-3_ASM315125v1_00293	61.8	76.2
