BOKMPFEI_03268	OG0000416|/Spirosoma_aureum_BT328_ASM1160468v1_02550	74.8	97.5
BOKMPFEI_03268	OG0000416|/Nibribacter_ruber_BT10_ASM991323v1_01165	75.0	97.2
BOKMPFEI_03268	OG0000416|NEEBPAGP_02194	74.7	97.0
BOKMPFEI_03272	OG0001493|/Bacillus_subtilis_168_ASM2491711v1_04281	80.8	100
BOKMPFEI_03272	OG0001493|ODCHAIFN_01883	75.6	99.7
BOKMPFEI_03272	OG0001493|/Priestia_megaterium_ATCC_14581_ASM1708652v1_02684	72.1	100
BOKMPFEI_03272	OG0001493|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_01031	71.8	99.0
BOKMPFEI_03272	OG0001493|FKLKEAEO_01346	63.3	100
BOKMPFEI_03274	OG0005434|/Bacillus_subtilis_168_ASM2491711v1_04276	82.7	100
BOKMPFEI_03274	OG0005434|/Priestia_megaterium_ATCC_14581_ASM1708652v1_05567	69.8	99.5
BOKMPFEI_03274	OG0005434|/Anoxybacillus_gonensis_G2_ASM118759v1_02979	66.9	99.5
BOKMPFEI_03274	OG0005434|ODCHAIFN_03851	61.3	99.5
BOKMPFEI_03275	OG0000721|/Bacillus_subtilis_168_ASM2491711v1_04275	83.2	100
BOKMPFEI_03275	OG0000721|/Anoxybacillus_gonensis_G2_ASM118759v1_02978	81.8	99.3
BOKMPFEI_03275	OG0000721|/Priestia_megaterium_ATCC_14581_ASM1708652v1_05566	79.7	99.3
BOKMPFEI_03275	OG0000721|ODCHAIFN_03850	77.7	99.3
BOKMPFEI_03275	OG0000721|/Staphylococcus_aureus_DSM_799_DSM799_1.0_02325	61.5	99.3
BOKMPFEI_03276	OG0001577|/Bacillus_subtilis_168_ASM2491711v1_04273	63.4	96.5
BOKMPFEI_03277	OG0013276|/Bacillus_subtilis_168_ASM2491711v1_04272	85.1	97.9
BOKMPFEI_03277	OG0013276|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04673	73.9	95.8
BOKMPFEI_03277	OG0013276|/Anoxybacillus_gonensis_G2_ASM118759v1_02016	78.0	85.4
BOKMPFEI_03277	OG0013276|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_03107	71.4	87.5
BOKMPFEI_03281	OG0007802|/Bacillus_subtilis_168_ASM2491711v1_03395	60.3	84.0
BOKMPFEI_03282	OG0006313|/Bacillus_subtilis_168_ASM2491711v1_03396	61.8	99.2
BOKMPFEI_03284	OG0000009|/Bacillus_subtilis_168_ASM2491711v1_03398	72.8	97.0
BOKMPFEI_03285	OG0000162|/Bacillus_subtilis_168_ASM2491711v1_03399	60.8	99.5
BOKMPFEI_03286	OG0000000|/Bacillus_subtilis_168_ASM2491711v1_03400	60.5	100
BOKMPFEI_03292	OG0000414|/Bacillus_subtilis_168_ASM2491711v1_04269	96.3	100
BOKMPFEI_03292	OG0000414|/Priestia_megaterium_ATCC_14581_ASM1708652v1_05565	87.2	100
BOKMPFEI_03292	OG0000414|/Anoxybacillus_gonensis_G2_ASM118759v1_02977	85.7	100
BOKMPFEI_03292	OG0000414|ODCHAIFN_03849	75.4	99.6
BOKMPFEI_03292	OG0000414|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_03290	72.6	97.4
BOKMPFEI_03296	OG0000719|/Bacillus_subtilis_168_ASM2491711v1_04267	93.5	99.8
BOKMPFEI_03296	OG0000719|/Priestia_megaterium_ATCC_14581_ASM1708652v1_05564	89.9	99.5
BOKMPFEI_03296	OG0000719|/Anoxybacillus_gonensis_G2_ASM118759v1_02976	89.5	99.5
BOKMPFEI_03296	OG0000719|ODCHAIFN_03848	85.2	95.8
BOKMPFEI_03296	OG0000719|FKLKEAEO_00013	78.0	99.5
BOKMPFEI_03304	OG0000003|/Bacillus_subtilis_168_ASM2491711v1_04262	91.1	100
BOKMPFEI_03304	OG0000003|/Priestia_megaterium_ATCC_14581_ASM1708652v1_05559	86.0	100
BOKMPFEI_03304	OG0000003|/Anoxybacillus_gonensis_G2_ASM118759v1_02973	85.1	100
BOKMPFEI_03304	OG0000003|/Latilactobacillus_curvatus_DSM_20019_ASM410184v1_01559	79.3	100
BOKMPFEI_03304	OG0000003|/Lactiplantibacillus_plantarum_DSM_20174_ASM1413173v1_03070	79.5	99.1
BOKMPFEI_03305	OG0000004|/Bacillus_subtilis_168_ASM2491711v1_04261	78.2	100
BOKMPFEI_03308	OG0003332|/Bacillus_subtilis_168_ASM2491711v1_04258	87.9	100
BOKMPFEI_03308	OG0003332|/Anoxybacillus_gonensis_G2_ASM118759v1_02969	71.8	99.2
BOKMPFEI_03308	OG0003332|/Priestia_megaterium_ATCC_14581_ASM1708652v1_05555	71.6	100
BOKMPFEI_03308	OG0003332|ODCHAIFN_03842	63.3	100
BOKMPFEI_03308	OG0003332|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_03284	62.5	98.9
BOKMPFEI_03309	OG0000112|/Bacillus_subtilis_168_ASM2491711v1_04257	75.3	97.7
BOKMPFEI_03312	OG0003895|ODCHAIFN_02723	70.9	98.6
BOKMPFEI_03313	OG0012381|ODCHAIFN_02722	70.2	95.7
BOKMPFEI_03313	OG0012381|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_00282	67.4	97.3
BOKMPFEI_03315	OG0012380|ODCHAIFN_02720	69.9	100
BOKMPFEI_03316	OG0013343|/Bacillus_subtilis_168_ASM2491711v1_04243	76.8	100
BOKMPFEI_03317	OG0001213|/Bacillus_subtilis_168_ASM2491711v1_04242	90.6	100
BOKMPFEI_03317	OG0001213|/Priestia_megaterium_ATCC_14581_ASM1708652v1_05552	79.2	100
BOKMPFEI_03317	OG0001213|/Anoxybacillus_gonensis_G2_ASM118759v1_02966	77.4	100
BOKMPFEI_03317	OG0001213|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_03281	71.1	100
BOKMPFEI_03317	OG0001213|ODCHAIFN_03827	71.7	100
BOKMPFEI_03321	OG0000028|/Bacillus_subtilis_168_ASM2491711v1_00235	86.0	100
BOKMPFEI_03322	OG0000869|/Bacillus_subtilis_168_ASM2491711v1_00236	77.6	96.6
BOKMPFEI_03327	OG0004848|KNNOPHKH_00599	66.0	93.1
BOKMPFEI_03327	OG0004848|FKLKEAEO_00695	60.6	93.1
BOKMPFEI_03332	OG0000062|/Priestia_megaterium_ATCC_14581_ASM1708652v1_03579	70.9	99.2
BOKMPFEI_03332	OG0000062|/Bacillus_subtilis_168_ASM2491711v1_04231	70.1	99.2
BOKMPFEI_03332	OG0000062|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_01881	60.0	99.6
BOKMPFEI_03333	OG0001202|/Priestia_megaterium_ATCC_14581_ASM1708652v1_03580	75.4	99.7
BOKMPFEI_03333	OG0001202|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_01880	72.5	100
BOKMPFEI_03334	OG0000243|/Priestia_megaterium_ATCC_14581_ASM1708652v1_03581	89.9	99.6
BOKMPFEI_03334	OG0000243|/Bacillus_subtilis_168_ASM2491711v1_04229	87.4	99.8
BOKMPFEI_03334	OG0000243|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_01879	81.0	99.2
BOKMPFEI_03334	OG0000243|/Staphylococcus_aureus_DSM_799_DSM799_1.0_02121	69.3	99.6
BOKMPFEI_03334	OG0000243|ODCHAIFN_01319	66.3	99.4
BOKMPFEI_03342	OG0000379|/Bacillus_subtilis_168_ASM2491711v1_00487	84.2	99.8
BOKMPFEI_03342	OG0000379|/Priestia_megaterium_ATCC_14581_ASM1708652v1_02698	74.8	98.1
BOKMPFEI_03342	OG0000379|OPIPBEBN_02690	61.6	97.2
BOKMPFEI_03343	OG0000313|/Bacillus_subtilis_168_ASM2491711v1_04032	69.5	95.3
BOKMPFEI_03343	OG0000313|/Bacillus_subtilis_168_ASM2491711v1_00488	72.2	91.9
BOKMPFEI_03343	OG0000313|/Lactiplantibacillus_plantarum_DSM_20174_ASM1413173v1_02368	61.5	90.7
BOKMPFEI_03344	OG0003437|/Bacillus_subtilis_168_ASM2491711v1_00490	73.9	95.7
BOKMPFEI_03345	OG0002660|/Bacillus_subtilis_168_ASM2491711v1_00495	66.9	95.1
BOKMPFEI_03346	OG0000960|/Bacillus_subtilis_168_ASM2491711v1_00496	71.8	98.0
BOKMPFEI_03347	OG0000990|/Bacillus_subtilis_168_ASM2491711v1_00497	67.7	96.9
BOKMPFEI_03348	OG0000318|/Bacillus_subtilis_168_ASM2491711v1_00498	87.9	99.5
BOKMPFEI_03348	OG0000318|GDBCNCPM_01110	62.6	97.6
BOKMPFEI_03348	OG0000318|KJCJDJOK_06274	62.4	98.3
BOKMPFEI_03348	OG0000318|BFMCFLBC_02036	61.4	97.6
BOKMPFEI_03348	OG0000318|/Hymenobacter_aquaticus_JCM_31653_ASM476560v1_01853	61.9	97.6
BOKMPFEI_03349	OG0005923|/Bacillus_subtilis_168_ASM2491711v1_00499	71.5	100
BOKMPFEI_03350	OG0000318|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04269	73.5	98.8
BOKMPFEI_03350	OG0000318|ODCHAIFN_01393	67.7	97.6
BOKMPFEI_03350	OG0000318|/Anoxybacillus_gonensis_G2_ASM118759v1_01455	64.5	98.1
BOKMPFEI_03350	OG0000318|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_00893	64.5	98.1
BOKMPFEI_03353	OG0027343|/Bacillus_subtilis_168_ASM2491711v1_00502	77.8	97.3
BOKMPFEI_03354	OG0027344|/Bacillus_subtilis_168_ASM2491711v1_00504	64.3	85.7
BOKMPFEI_03355	OG0004044|/Bacillus_subtilis_168_ASM2491711v1_00507	78.3	100
BOKMPFEI_03355	OG0004044|ODCHAIFN_00459	62.9	99.1
BOKMPFEI_03356	OG0000451|/Bacillus_subtilis_168_ASM2491711v1_00508	80.1	100
BOKMPFEI_03356	OG0000451|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00216	67.3	100
BOKMPFEI_03356	OG0000451|/Anoxybacillus_gonensis_G2_ASM118759v1_00213	65.3	100
BOKMPFEI_03357	OG0000699|/Bacillus_subtilis_168_ASM2491711v1_00509	61.0	100
BOKMPFEI_03360	OG0000104|/Bacillus_subtilis_168_ASM2491711v1_00510	87.9	95.8
BOKMPFEI_03360	OG0000104|/Anoxybacillus_gonensis_G2_ASM118759v1_00215	77.3	89.0
BOKMPFEI_03360	OG0000104|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00218	72.2	88.8
BOKMPFEI_03360	OG0000104|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_00683	63.9	88.4
BOKMPFEI_03360	OG0000104|KNNOPHKH_00183	62.5	87.4
BOKMPFEI_03361	OG0003595|/Bacillus_subtilis_168_ASM2491711v1_00511	69.2	100
BOKMPFEI_03363	OG0002653|/Bacillus_subtilis_168_ASM2491711v1_00513	62.7	100
BOKMPFEI_03364	OG0001001|/Bacillus_subtilis_168_ASM2491711v1_00514	65.3	100
BOKMPFEI_03364	OG0001001|/Anoxybacillus_gonensis_G2_ASM118759v1_00216	61.2	100
BOKMPFEI_03365	OG0013188|/Bacillus_subtilis_168_ASM2491711v1_00515	77.2	99.7
BOKMPFEI_03366	OG0000561|/Bacillus_subtilis_168_ASM2491711v1_00516	64.9	98.5
BOKMPFEI_03367	OG0009513|/Anoxybacillus_gonensis_G2_ASM118759v1_00219	67.7	100
BOKMPFEI_03367	OG0009513|/Bacillus_subtilis_168_ASM2491711v1_00517	67.7	100
BOKMPFEI_03367	OG0009513|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00224	61.3	100
BOKMPFEI_03368	OG0000537|/Bacillus_subtilis_168_ASM2491711v1_00518	98.3	100
BOKMPFEI_03368	OG0000537|/Anoxybacillus_gonensis_G2_ASM118759v1_00220	96.6	100
BOKMPFEI_03368	OG0000537|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00225	94.0	100
BOKMPFEI_03368	OG0000537|ODCHAIFN_00480	86.2	100
BOKMPFEI_03368	OG0000537|/Loigolactobacillus_coryniformis_DSM_20004_ASM270670v1_00573	76.1	97.4
BOKMPFEI_03369	OG0002856|/Bacillus_subtilis_168_ASM2491711v1_00519	70.4	99.3
BOKMPFEI_03370	OG0003382|/Bacillus_subtilis_168_ASM2491711v1_00520	95.8	97.5
BOKMPFEI_03370	OG0003382|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00227	77.8	95.9
BOKMPFEI_03370	OG0003382|ODCHAIFN_00484	77.8	95.9
BOKMPFEI_03371	OG0003201|/Bacillus_subtilis_168_ASM2491711v1_00521	85.0	100
BOKMPFEI_03371	OG0003201|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00228	77.4	100
BOKMPFEI_03371	OG0003201|ODCHAIFN_00485	66.9	100
BOKMPFEI_03372	OG0002266|/Bacillus_subtilis_168_ASM2491711v1_00522	79.4	100
BOKMPFEI_03372	OG0000233|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00229	61.3	100
BOKMPFEI_03373	OG0000406|/Bacillus_subtilis_168_ASM2491711v1_00523	70.6	100
BOKMPFEI_03374	OG0005661|/Bacillus_subtilis_168_ASM2491711v1_00524	79.0	100
BOKMPFEI_03374	OG0005661|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00231	61.3	100
BOKMPFEI_03375	OG0003106|/Bacillus_subtilis_168_ASM2491711v1_00525	89.3	99.6
BOKMPFEI_03375	OG0003106|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00232	66.3	98.5
BOKMPFEI_03375	OG0003106|ODCHAIFN_00489	62.2	98.5
BOKMPFEI_03375	OG0003106|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_03059	65.7	92.0
BOKMPFEI_03376	OG0015500|/Bacillus_subtilis_168_ASM2491711v1_00526	66.8	100
BOKMPFEI_03377	OG0002902|/Bacillus_subtilis_168_ASM2491711v1_00532	74.1	99.7
BOKMPFEI_03377	OG0002902|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00234	67.9	99.7
BOKMPFEI_03377	OG0002902|/Anoxybacillus_gonensis_G2_ASM118759v1_00221	68.0	99.0
BOKMPFEI_03377	OG0002902|ODCHAIFN_00491	64.0	99.2
BOKMPFEI_03377	OG0002902|KNNOPHKH_01534	62.2	97.2
BOKMPFEI_03378	OG0005393|/Bacillus_subtilis_168_ASM2491711v1_00533	69.8	94.9
BOKMPFEI_03378	OG0005393|/Anoxybacillus_gonensis_G2_ASM118759v1_00222	64.5	96.8
BOKMPFEI_03379	OG0000252|/Bacillus_subtilis_168_ASM2491711v1_00883	77.1	99.4
BOKMPFEI_03379	OG0000252|/Priestia_megaterium_ATCC_14581_ASM1708652v1_01938	76.9	98.5
BOKMPFEI_03380	OG0000223|/Priestia_megaterium_ATCC_14581_ASM1708652v1_01939	82.2	97.7
BOKMPFEI_03380	OG0000223|/Bacillus_subtilis_168_ASM2491711v1_00884	82.5	98.0
BOKMPFEI_03380	OG0000223|OPIPBEBN_01218	61.4	97.7
BOKMPFEI_03380	OG0000223|KCDLJGMJ_02658	60.5	96.8
BOKMPFEI_03381	OG0000108|/Bacillus_subtilis_168_ASM2491711v1_00885	60.6	100
BOKMPFEI_03382	OG0000079|/Priestia_megaterium_ATCC_14581_ASM1708652v1_01941	60.5	99.3
BOKMPFEI_03393	OG0000083|/Bacillus_subtilis_168_ASM2491711v1_00577	95.4	97.0
BOKMPFEI_03393	OG0000083|/Priestia_megaterium_ATCC_14581_ASM1708652v1_01814	86.6	100
BOKMPFEI_03393	OG0000083|/Priestia_megaterium_ATCC_14581_ASM1708652v1_03627	83.6	100
BOKMPFEI_03393	OG0000083|/Priestia_megaterium_ATCC_14581_ASM1708652v1_02902	86.2	97.0
BOKMPFEI_03393	OG0000083|/Priestia_megaterium_ATCC_14581_ASM1708652v1_02899	87.7	97.0
BOKMPFEI_03395	OG0001173|/Bacillus_subtilis_168_ASM2491711v1_02866	81.7	100
BOKMPFEI_03395	OG0001173|/Priestia_megaterium_ATCC_14581_ASM1708652v1_03670	82.4	100
BOKMPFEI_03395	OG0001173|/Modestobacter_muralis_DSM_100205_ASM1068210v1_01401	62.6	98.0
BOKMPFEI_03395	OG0001173|LNOBOPON_01185	63.1	94.0
BOKMPFEI_03395	OG0001173|FLEGJLFC_03769	64.0	94.0
BOKMPFEI_03397	OG0003757|/Bacillus_subtilis_168_ASM2491711v1_04124	87.5	98.8
BOKMPFEI_03400	OG0000026|/Priestia_megaterium_ATCC_14581_ASM1708652v1_03931	79.5	99.4
BOKMPFEI_03400	OG0000026|/Bacillus_subtilis_168_ASM2491711v1_00311	63.0	99.2
BOKMPFEI_03402	OG0000000|/Priestia_megaterium_ATCC_14581_ASM1708652v1_02428	72.6	98.0
BOKMPFEI_03404	OG0000635|/Priestia_megaterium_ATCC_14581_ASM1708652v1_03961	72.3	85.1
BOKMPFEI_03404	OG0000635|/Bacillus_subtilis_168_ASM2491711v1_00313	60.9	97.6
BOKMPFEI_03408	OG0000089|/Bacillus_subtilis_168_ASM2491711v1_02821	77.0	98.5
BOKMPFEI_03419	OG0000019|/Priestia_megaterium_ATCC_14581_ASM1708652v1_05647	63.2	91.7
BOKMPFEI_03419	OG0000019|/Priestia_megaterium_ATCC_14581_ASM1708652v1_05816	63.2	91.7
BOKMPFEI_03420	OG0000446|/Bacillus_subtilis_168_ASM2491711v1_00614	63.5	98.1
BOKMPFEI_03421	OG0000930|AOGGLDHD_02308	66.9	97.7
BOKMPFEI_03421	OG0000930|BMMMEBOA_01265	64.1	98.0
BOKMPFEI_03421	OG0000930|BMACIHKE_02334	60.9	98.0
BOKMPFEI_03421	OG0000930|OIHFJACK_01675	61.7	97.7
BOKMPFEI_03421	OG0000930|/Geodermatophilus_sabuli_DSM_46844_IMG-taxon_2693429865_annotated_assembly_02896	61.7	97.7
BOKMPFEI_03423	OG0000086|/Priestia_megaterium_ATCC_14581_ASM1708652v1_03906	61.7	97.9
BOKMPFEI_03425	OG0001016|/Priestia_megaterium_ATCC_14581_ASM1708652v1_03546	61.8	95.2
BOKMPFEI_03427	OG0001216|/Priestia_megaterium_ATCC_14581_ASM1708652v1_02440	60.8	98.6
BOKMPFEI_03429	OG0000980|/Priestia_megaterium_ATCC_14581_ASM1708652v1_03451	64.0	93.4
BOKMPFEI_03432	OG0000318|/Bacillus_subtilis_168_ASM2491711v1_00278	87.4	97.1
BOKMPFEI_03432	OG0000318|/Priestia_megaterium_ATCC_14581_ASM1708652v1_03534	87.0	96.2
BOKMPFEI_03435	OG0011676|/Bacillus_subtilis_168_ASM2491711v1_00953	79.1	100
BOKMPFEI_03436	OG0011675|/Bacillus_subtilis_168_ASM2491711v1_00952	86.8	99.1
BOKMPFEI_03436	OG0011675|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00432	75.0	97.4
BOKMPFEI_03436	OG0011675|/Anoxybacillus_gonensis_G2_ASM118759v1_00408	73.0	96.5
BOKMPFEI_03436	OG0011675|ODCHAIFN_00823	67.0	97.4
BOKMPFEI_03437	OG0000130|/Bacillus_subtilis_168_ASM2491711v1_00951	93.1	100
BOKMPFEI_03437	OG0000130|/Anoxybacillus_gonensis_G2_ASM118759v1_00407	83.5	95.9
BOKMPFEI_03437	OG0000130|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00431	77.6	98.6
BOKMPFEI_03437	OG0000130|ODCHAIFN_00822	75.4	97.9
BOKMPFEI_03437	OG0000130|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_00723	70.5	95.9
BOKMPFEI_03438	OG0000107|/Bacillus_subtilis_168_ASM2491711v1_00950	84.2	98.1
BOKMPFEI_03438	OG0000107|ODCHAIFN_00815	73.0	98.1
BOKMPFEI_03438	OG0000107|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00430	69.1	98.1
BOKMPFEI_03438	OG0000107|/Anoxybacillus_gonensis_G2_ASM118759v1_00406	68.3	93.5
BOKMPFEI_03438	OG0000107|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_02759	61.3	91.6
BOKMPFEI_03439	OG0000627|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00425	87.4	99.8
BOKMPFEI_03439	OG0000627|/Bacillus_subtilis_168_ASM2491711v1_00949	86.4	98.8
BOKMPFEI_03439	OG0000627|/Anoxybacillus_gonensis_G2_ASM118759v1_00401	82.5	99.5
BOKMPFEI_03439	OG0000627|ODCHAIFN_00809	81.6	99.5
BOKMPFEI_03439	OG0000627|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_00722	74.0	98.1
BOKMPFEI_03440	OG0009516|/Bacillus_subtilis_168_ASM2491711v1_00948	74.9	99.2
BOKMPFEI_03441	OG0000033|/Anoxybacillus_gonensis_G2_ASM118759v1_00398	73.4	94.6
BOKMPFEI_03442	OG0000030|/Anoxybacillus_gonensis_G2_ASM118759v1_00397	71.2	100
BOKMPFEI_03443	OG0000031|/Anoxybacillus_gonensis_G2_ASM118759v1_00396	65.9	100
BOKMPFEI_03446	OG0000014|/Bacillus_subtilis_168_ASM2491711v1_00947	77.4	100
BOKMPFEI_03446	OG0000014|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00423	71.6	99.8
BOKMPFEI_03446	OG0000014|ODCHAIFN_00769	65.4	96.6
BOKMPFEI_03446	OG0000014|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_00721	61.5	99.7
BOKMPFEI_03447	OG0004963|/Bacillus_subtilis_168_ASM2491711v1_00946	89.2	100
BOKMPFEI_03447	OG0004963|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00422	73.1	98.9
BOKMPFEI_03447	OG0004963|ODCHAIFN_00768	67.2	98.9
BOKMPFEI_03447	OG0004963|/Staphylococcus_aureus_DSM_799_DSM799_1.0_00314	66.1	95.5
BOKMPFEI_03447	OG0004963|/Anoxybacillus_gonensis_G2_ASM118759v1_00393	62.2	97.7
BOKMPFEI_03450	OG0000000|/Bacillus_subtilis_168_ASM2491711v1_00943	88.8	100
BOKMPFEI_03450	OG0000000|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00419	77.6	100
BOKMPFEI_03451	OG0015407|/Bacillus_subtilis_168_ASM2491711v1_00942	75.7	100
BOKMPFEI_03451	OG0015407|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00418	67.6	100
BOKMPFEI_03451	OG0015407|/Anoxybacillus_gonensis_G2_ASM118759v1_00391	66.2	100
BOKMPFEI_03452	OG0000903|/Bacillus_subtilis_168_ASM2491711v1_00941	74.5	98.6
BOKMPFEI_03452	OG0000903|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00417	62.6	97.5
BOKMPFEI_03453	OG0009515|/Bacillus_subtilis_168_ASM2491711v1_00940	78.9	100
BOKMPFEI_03453	OG0009515|/Anoxybacillus_gonensis_G2_ASM118759v1_00389	60.7	99.1
BOKMPFEI_03453	OG0009515|ODCHAIFN_00765	60.1	98.5
BOKMPFEI_03453	OG0009515|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00416	61.0	96.0
BOKMPFEI_03454	OG0019485|/Bacillus_subtilis_168_ASM2491711v1_03526	65.0	84.5
BOKMPFEI_03457	OG0003271|/Bacillus_subtilis_168_ASM2491711v1_03529	80.2	97.7
BOKMPFEI_03457	OG0003271|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00537	61.3	96.1
BOKMPFEI_03457	OG0003271|MFHGNBND_01542	60.4	96.1
BOKMPFEI_03457	OG0003271|LGFPBGDE_00275	60.6	95.6
BOKMPFEI_03457	OG0003271|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01542	60.6	95.6
BOKMPFEI_03460	OG0000175|/Bacillus_subtilis_168_ASM2491711v1_00938	71.8	94.2
BOKMPFEI_03461	OG0013353|/Bacillus_subtilis_168_ASM2491711v1_00934	60.0	100
BOKMPFEI_03461	OG0013353|ODCHAIFN_00764	60.3	75.6
BOKMPFEI_03464	OG0010568|/Bacillus_subtilis_168_ASM2491711v1_00930	66.3	100
BOKMPFEI_03464	OG0010568|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00413	63.0	95.2
BOKMPFEI_03464	OG0010568|/Anoxybacillus_gonensis_G2_ASM118759v1_00386	63.1	98.1
BOKMPFEI_03465	OG0002949|/Bacillus_subtilis_168_ASM2491711v1_00929	63.9	100
BOKMPFEI_03466	OG0001678|/Bacillus_subtilis_168_ASM2491711v1_00928	66.9	98.3
BOKMPFEI_03473	OG0002692|/Bacillus_subtilis_168_ASM2491711v1_00920	60.3	98.6
BOKMPFEI_03474	OG0000019|/Bacillus_subtilis_168_ASM2491711v1_00919	76.0	96.9
BOKMPFEI_03479	OG0002654|/Bacillus_subtilis_168_ASM2491711v1_00889	79.6	100
BOKMPFEI_03479	OG0002654|/Anoxybacillus_gonensis_G2_ASM118759v1_01340	68.2	99.1
BOKMPFEI_03479	OG0002654|ODCHAIFN_02585	71.4	97.2
BOKMPFEI_03479	OG0002654|/Priestia_megaterium_ATCC_14581_ASM1708652v1_03056	61.1	100
BOKMPFEI_03479	OG0002654|GOHDFCMD_03656	60.6	100
BOKMPFEI_03481	OG0003448|/Bacillus_subtilis_168_ASM2491711v1_00786	62.9	98.1
BOKMPFEI_03496	OG0000584|/Bacillus_subtilis_168_ASM2491711v1_03969	71.8	98.4
BOKMPFEI_03503	OG0000145|/Bacillus_subtilis_168_ASM2491711v1_00184	68.5	100
BOKMPFEI_03504	OG0011673|/Bacillus_subtilis_168_ASM2491711v1_00183	74.5	97.5
BOKMPFEI_03505	OG0013185|/Bacillus_subtilis_168_ASM2491711v1_00182	62.2	95.4
BOKMPFEI_03506	OG0000912|/Bacillus_subtilis_168_ASM2491711v1_00181	78.1	99.7
BOKMPFEI_03506	OG0000912|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00170	72.7	97.7
BOKMPFEI_03506	OG0000912|ODCHAIFN_00197	68.4	98.0
BOKMPFEI_03506	OG0000912|/Anoxybacillus_gonensis_G2_ASM118759v1_00157	71.3	98.0
BOKMPFEI_03506	OG0000912|/Staphylococcus_aureus_DSM_799_DSM799_1.0_00405	67.0	98.0
BOKMPFEI_03507	OG0000231|/Bacillus_subtilis_168_ASM2491711v1_00180	75.9	100
BOKMPFEI_03507	OG0000231|/Anoxybacillus_gonensis_G2_ASM118759v1_00156	64.8	95.8
BOKMPFEI_03512	OG0002166|/Priestia_megaterium_ATCC_14581_ASM1708652v1_01197	65.8	96.8
BOKMPFEI_03513	OG0000050|/Bacillus_subtilis_168_ASM2491711v1_01876	69.2	97.1
BOKMPFEI_03513	OG0000050|/Priestia_megaterium_ATCC_14581_ASM1708652v1_02335	68.0	97.1
BOKMPFEI_03515	OG0000786|/Bacillus_subtilis_168_ASM2491711v1_00177	90.0	100
BOKMPFEI_03515	OG0000786|/Anoxybacillus_gonensis_G2_ASM118759v1_00154	83.1	100
BOKMPFEI_03515	OG0000786|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00167	83.1	100
BOKMPFEI_03515	OG0000786|ODCHAIFN_00191	78.5	100
BOKMPFEI_03515	OG0000786|/Staphylococcus_aureus_DSM_799_DSM799_1.0_00364	76.2	100
BOKMPFEI_03516	OG0000787|/Bacillus_subtilis_168_ASM2491711v1_00176	94.5	100
BOKMPFEI_03516	OG0000787|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00166	84.1	100
BOKMPFEI_03516	OG0000787|/Anoxybacillus_gonensis_G2_ASM118759v1_00153	83.8	97.9
BOKMPFEI_03516	OG0000787|ODCHAIFN_00190	77.9	100
BOKMPFEI_03516	OG0000787|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_00167	73.1	100
BOKMPFEI_03517	OG0000593|/Bacillus_subtilis_168_ASM2491711v1_00175	69.6	100
